time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1780990200,54927.95,55014.75,54927.95,54964.6,54932.13379810539,54850.077385352124,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,5716059,4527660.3
1780990500,54962.55,55024,54951.45,55015,54948.70703848431,54865.070350320115,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,3716048,4526924.45
1780990800,55008.9,55081.3,55007.65,55066.8,54972.32563078745,54883.40940938192,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,5220148,4643991.6
1780991100,55067.8,55108.3,55040.85,55063.8,54990.62050462996,54899.80855398357,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,6021148,4785654.25
1780991400,55059.05,55090.35,55041.95,55065.2,55005.53640370397,54914.84413998506,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,3651609,4572876.15
1780991700,55063.05,55104.15,55063.05,55101.7,55024.769122963175,54931.83103635006,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,3566290,4404673.35
1780992000,55100.95,55110.05,55044.85,55105.45,55040.90529837054,54947.61457850005,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,4147177,4292539.05
1780992300,55102.85,55129.55,55069,55125.25,55057.77423869643,54963.76325318186,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,3742841,4259352.55
1780992600,55126.55,55134.6,55082.95,55124.95,55071.20939095714,54978.41659380169,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,4100524,4156130.1
1780992900,55123.3,55128.8,55077.55,55093.15,55075.597512765715,54988.846903456084,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,2929212,4125589.75
1780993200,55087.5,55103.75,55048.45,55061.1,55072.698010212574,54995.41536677826,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,3308184,4057439.25
1780993500,55058.75,55070.9,55019.95,55060.45,55070.24840817006,55001.327606162056,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,3738002,4046939.2
1780993800,55060.9,55065.55,55033.85,55060.7,55068.33872653605,55006.72509651096,0,0,0,54799.95,53843.3,,,,1,1,1,1,,,,4208997,4081436.55
1780994100,55061.6,55124.45,55053.95,55124.45,55079.56098122884,55017.42736046451,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,4212572,4181305.45
1780994400,55122.5,55134.75,55080.95,55080.95,55079.83878498307,55023.20214587683,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,3668985,4100822.95
1780994700,55082,55085.35,55034.85,55037.8,55071.43102798646,55024.52922352439,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,3269809,4074316.45
1780995000,55033.2,55036.25,54998.35,55031.9,55063.52482238917,55025.19929411308,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,3921663,4042758.1
1780995300,55025.95,55106.05,55025.95,55105.8,55071.979857911334,55032.52663101189,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,3110889,4011932.65
1780995600,55103.95,55142.4,55063.65,55142.4,55086.063886329066,55042.51511910172,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,3005218,4001415.6
1780995900,55140.05,55221.15,55123,55215.4,55111.931109063255,55058.23192645611,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,4857155,4005626.5
1780996200,55217.1,55297.15,55215,55284.4,55146.42488725061,55078.79266041464,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,7336441,4086645.6
1780996500,55285.85,55286.95,55240.4,55241,55165.33990980049,55093.53878219513,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,4416564,4121671.4
1780996800,55242.45,55312.55,55235.95,55304.4,55193.151927840394,55112.70798381376,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,5889163,4155122.15
1780997100,55306.25,55318.35,55264.8,55277.35,55209.99154227231,55127.67543983069,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,6154540,4161791.75
1780997400,55277.8,55277.8,55159.6,55183.3,55204.65323381785,55132.7322180279,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,10195132,4488967.9
1780997700,55184.45,55240.1,55161.7,55222.85,55208.29258705428,55140.92474366173,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,12741417,4947724.25
1780998000,55224.75,55231.8,55176.3,55209.1,55208.45406964343,55147.122494237934,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,9660290,5223379.9
1780998300,55207.95,55211.1,55160.15,55162.7,55199.30325571474,55148.5386311254,0,0,0,55134.6,53843.3,53027.15,,,1,1,1,1,,,,10123336,5542404.65
1780998600,55160.9,55205.75,55148.4,55199.75,55199.39260457179,55153.194210113994,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,12539130,5964334.95
1780998900,55199.9,55270.15,55185.8,55249.15,55209.34408365743,55161.91746373999,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,10340507,6334899.7
1781063100,55193.7,55397.7,55086.85,55263.3,55220.13526692594,55171.13405794545,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,21851891,7262085.05
1781063400,55262,55320.7,55248.9,55292.3,55234.568213540755,55182.14914358677,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,8939733,7522171.6
1781063700,55291.95,55325.15,55261.2,55320.25,55251.704570832604,55194.703766897066,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,6400420,7631742.75
1781064000,55322,55327.7,55274.1,55327.7,55266.90365666608,55206.794333542784,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,5769186,7709573.45
1781064300,55330.05,55349.8,55290.45,55338.65,55281.25292533286,55218.781212311624,0,0,0,55318.35,53843.3,53027.15,,,1,1,1,1,,,,4478676,7750058
1781064600,55340.45,55372.4,55304.95,55366.45,55298.292340266285,55232.205647556024,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,5641893,7868662.2
1781064900,55364.2,55382.05,55326.35,55354.6,55309.55387221303,55243.332406869114,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4275538,7886355.95
1781065200,55355.8,55361.9,55297.5,55314.45,55310.53309777042,55249.79764260828,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,6660690,8063846
1781065500,55315.1,55376.35,55308.9,55317.3,55311.88647821634,55255.93422055298,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,5908102,8208990.2
1781065800,55318.95,55334.25,55237.15,55243.55,55298.21918257307,55254.808382320894,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,3696155,8150940.2
1781066100,55241.25,55302.85,55228.15,55285.2,55295.615346058454,55257.571256655356,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,3839169,7976076.6
1781066400,55286.85,55304.5,55213.8,55213.8,55279.25227684676,55253.59205150487,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4721937,7991345.25
1781066700,55213.5,55280.9,55173.35,55271.7,55277.74182147741,55255.23822864079,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4199177,7906845.95
1781067000,55272.55,55278.05,55227.25,55257.2,55273.633457181924,55255.41657149162,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,2370520,7717644.95
1781067300,55257.4,55260.3,55219.65,55236.1,55266.12676574554,55253.660519537836,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,2649218,7340349.25
1781067600,55236.95,55339.85,55232.35,55335.2,55279.94141259643,55261.07319957985,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,3193166,6862936.7
1781067900,55333.95,55376.5,55326.45,55329,55289.753130077144,55267.24836325441,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,3543962,6557120.3
1781068200,55327.6,55351.2,55314.45,55326.2,55297.04250406171,55272.60760295855,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,3273308,6214618.9
1781068500,55326.8,55357.2,55309.7,55357.1,55309.054003249366,55280.28872996232,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,2721012,5723713
1781068800,55357.35,55420.2,55336.5,55418.8,55331.003202599495,55292.88066360211,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4112739,5412324.6
1781069100,55420.35,55482.45,55380.7,55466.5,55358.1025620796,55308.66423963828,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4740596,4556759.85
1781069400,55466.1,55484.95,55424.45,55473.35,55381.15204966368,55323.635672398435,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,2221898,4220868.1
1781069700,55473.05,55473.05,55397.45,55437.85,55392.49163973094,55334.01879308949,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,2626364,4032165.3
1781070000,55437.2,55451.5,55380.65,55386.85,55391.36331178476,55338.82163008135,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,2881827,3887797.35
1781070300,55385.65,55410.75,55347.95,55350.95,55383.280649427805,55339.92420916486,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4188919,3873309.5
1781070600,55348.9,55383.85,55346.95,55369.1,55380.444519542245,55342.57655378624,0,0,0,55397.7,53843.3,53027.15,,,1,1,1,1,,,,4405019,3811465.8
1781070900,55370.25,55436.75,55359.6,55431.95,55390.745615633794,55350.701412532944,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,4497470,3822562.4
1781071200,55432.3,55460.5,55395.95,55449.4,55402.476492507034,55359.67401139359,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,2455867,3612321.25
1781071500,55445.05,55492.25,55435.55,55483.05,55418.591194005625,55370.890010357805,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,4042603,3519046.3
1781071800,55484.4,55513.95,55466.65,55506.35,55436.1429552045,55383.20455487073,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,3037036,3486090.35
1781072100,55507.8,55508.2,55464.5,55481.8,55445.274364163604,55392.16777715521,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,3150349,3451649.35
1781072400,55483,55489.7,55450.15,55473.65,55450.94949133088,55399.575251959286,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,2352325,3333168.75
1781072700,55471.35,55502,55468.5,55489.45,55458.64959306471,55407.74568359935,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,2268597,3236639.75
1781073000,55491.75,55495.1,55419.2,55448.8,55456.67967445176,55411.477894181226,0,0,0,55484.95,53843.3,53027.15,,,1,1,1,1,,,,3754366,3305832.05
1781073300,55449.7,55485.35,55424.25,55474.35,55460.21373956141,55417.19354016475,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,1791119,3262927.1
1781073600,55476.35,55492.85,55437.75,55482.05,55464.58099164913,55423.08958196796,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,1806965,3193617.05
1781073900,55481.55,55503.45,55443.8,55500.4,55471.7447933193,55430.11780178905,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,2451891,3139013.5
1781074200,55498.75,55534.65,55460.65,55463.45,55470.085834655445,55433.14800162641,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,4032225,3176959.35
1781074500,55465,55469.65,55429.65,55445.5,55465.168667724356,55434.27091056947,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,3709729,3226395.2
1781074800,55449.1,55463.95,55402.75,55405.5,55453.23493417948,55431.65537324497,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,2964004,3168958.45
1781075100,55404.85,55424.4,55392,55415.5,55445.687947343584,55430.18670294997,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,3444844,3104170.85
1781075400,55413.05,55416.6,55318.75,55318.75,55420.30035787487,55420.05609359088,0,0,0,55513.95,53843.3,53027.15,,,1,1,1,1,,,,5036177,3244884.8
1781075700,55320.45,55397.75,55283.85,55390.75,55414.390286299895,55417.39190326443,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,3575410,3292337.1
1781076000,55392.35,55455.2,55380.65,55445.4,55420.59222903992,55419.93809387676,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,2708523,3283671.9
1781076300,55445.15,55450.25,55397.1,55448.1,55426.09378323193,55422.498267160685,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,2719232,3210187.55
1781076600,55449.6,55519.65,55436,55516.25,55444.12502658555,55431.02115196426,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,2591292,3119501.2
1781076900,55514.9,55550.5,55494.85,55526.85,55460.67002126844,55439.732865422055,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,3118363,3050545.85
1781077200,55525.55,55555.85,55479.95,55506.55,55469.84601701475,55445.80715038368,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,4710075,3163256.25
1781077500,55508.45,55521.25,55477.05,55494.7,55474.816813611804,55450.25195489426,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,2735973,3097924.75
1781077800,55496.4,55501.55,55440.6,55447.4,55469.33345088944,55449.992686267506,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,4558661,3174006
1781078100,55448.05,55526.85,55432.6,55514.6,55478.38676071155,55455.866078425,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,4081615,3220569.3
1781078400,55511.95,55527.75,55422.85,55466.05,55475.91940856924,55456.791889477274,0,0,0,55534.65,53843.3,53027.15,,,1,1,1,1,,,,4358697,3320887.9
1781078700,55465.05,55492.4,55432.05,55466.4,55474.01552685539,55457.66535407025,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2856441,3350280.1
1781079000,55467.3,55510.4,55419.75,55443.05,55467.822421484314,55456.33668551841,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3641110,3344617.3
1781079300,55441.95,55483.95,55418.65,55424.85,55459.227937187454,55453.47425956219,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2856456,3397884.15
1781079600,55422.5,55447.45,55388.9,55419.75,55451.332349749966,55450.40841778381,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3352629,3475167.35
1781079900,55419.9,55449.95,55407.75,55416.15,55444.295879799975,55447.2940161671,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,1753533,3440249.45
1781080200,55414.8,55455.25,55389.25,55437.9,55443.01670383998,55446.440014697364,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2123522,3344814.3
1781080500,55437.15,55457.1,55390.8,55397.7,55433.95336307198,55442.00910427033,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2062519,3262453.8
1781080800,55394.95,55411.85,55323.75,55335.6,55414.282690457585,55432.33554933666,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3095238,3269015.5
1781081100,55333.1,55413.4,55313.35,55411.65,55413.75615236607,55430.45504485151,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3158723,3254709.45
1781081400,55412.85,55466.6,55412.1,55429.75,55416.95492189286,55430.39094986501,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3188120,3162306.6
1781081700,55430.9,55457.45,55394.05,55408.75,55415.313937514285,55428.42359078637,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2453957,3106233.95
1781082000,55408.1,55413.85,55319.65,55385.15,55409.281150011426,55424.48962798761,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4437566,3192686.1
1781082300,55384.55,55413.8,55258,55264.4,55380.30492000914,55409.93602544328,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,7753040,3444376.5
1781082600,55263.2,55298.4,55183.6,55187.15,55341.67393600731,55389.682750402986,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,6172956,3623459.7
1781082900,55187.25,55242.15,55137.25,55175.8,55308.49914880585,55370.23886400271,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,7201413,3827612.2
1781083200,55172.75,55196.1,55130.15,55192.15,55285.22931904468,55354.048967275194,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5936889,3888952.9
1781083500,55193.55,55235.55,55190.45,55217.6,55271.70345523574,55341.64451570472,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5039411,4004124.8
1781083800,55219.3,55224.25,55162,55170.5,55251.462764188596,55326.08592336793,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5906102,4071496.85
1781084100,55171.25,55182.35,55130.5,55168.2,55234.81021135088,55311.73265760721,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,7634941,4249163.15
1781084400,55170.7,55171.05,55052.35,55053.75,55198.5981690807,55288.279688733826,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,11570384,4609747.5
1781084700,55059.1,55111.45,55026.15,55107.2,55180.31853526456,55271.81789884893,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,12010569,5067453.9
1781085000,55104.85,55114.9,55028.75,55069.15,55158.08482821165,55253.39354440812,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,10779123,5424354.55
1781085300,55066.25,55126.35,55062.5,55108.85,55148.237862569316,55240.2532221892,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,10495577,5806310.6
1781149500,54795.3,54968.85,54753.15,54968.85,55112.360290055454,55215.58020199018,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,14295785,6353468.4
1781149800,54974,55096.45,54941.7,55013.15,55092.518232044364,55197.17745635471,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,8561491,6693866.3
1781150100,55016.4,55032.35,54949.05,54996.25,55073.264585635494,55178.911323958826,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5868510,6881115.7
1781150400,55000.95,55008.4,54934.1,54975.2,55053.65166850839,55160.39211268984,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5956330,7075806.25
1781150700,54975.05,55090.6,54952.7,55086.15,55060.15133480672,55153.64282971804,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,7962362,7319162.45
1781151000,55089.25,55168,54996.65,55152.4,55078.601067845375,55153.529845198216,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5311039,7426778.25
1781151300,55152.75,55194,55129.3,55172.75,55097.4308542763,55155.27713199838,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3550506,7444897.55
1781151600,55171.95,55311.85,55140.05,55213.9,55120.724683421045,55160.60648363489,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,5388821,7591640.75
1781151900,55216.15,55218.7,55070.05,55089.05,55114.38974673684,55154.10134875899,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4905042,7615014.55
1781152200,55086.8,55144.9,55055.4,55057.85,55103.08179738947,55145.351226144536,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4600344,7457379.75
1781152500,55056.3,55189.05,55029.15,55178.7,55118.20543791157,55148.382932858665,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3838273,7340645.6
1781152800,55180.1,55201.3,55119.9,55119.9,55118.544350329255,55145.79357532606,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2666699,7113909.9
1781153100,55123.6,55215.55,55120.25,55213,55137.435480263404,55151.90325029642,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4571650,7045647.95
1781153400,55216.15,55251.05,55169.95,55172.55,55144.458384210724,55153.7802275422,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3224552,6954905
1781153700,55176.45,55278.6,55170.65,55255.75,55166.71670736858,55163.05020685655,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3154570,6817328.4
1781154000,55256.2,55271.25,55199.25,55240.1,55181.39336589486,55170.05473350595,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3369034,6604033.05
1781154300,55244.85,55260.55,55203.5,55238.2,55192.754692715884,55176.24975773269,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2910892,6171058.45
1781154600,55240.75,55252.35,55206.5,55234.1,55201.023754172704,55181.508870666075,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,1932339,5667146.95
1781154900,55237.6,55249.5,55200.65,55202.7,55201.35900333816,55183.43533696916,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4077107,5332046.15
1781155200,55202.35,55204.95,55077.85,55097.5,55180.58720267053,55175.623033608324,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,6505837,5132559.15
1781155500,55096.45,55134.25,55075.15,55125.05,55169.47976213643,55171.02548509848,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3501182,4592829
1781155800,55126.05,55169.7,55058.5,55163.1,55168.20380970914,55170.304986453164,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,9039916,4616750.25
1781156100,55165.95,55235.95,55128.85,55158,55166.16304776732,55169.186351321056,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3414654,4494057.45
1781156400,55161.1,55169.25,55130.75,55136.2,55160.170438213856,55166.18759211005,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4282147,4410348.3
1781156700,55135.75,55198.1,55130.3,55174.95,55163.12635057108,55166.9841746455,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2897574,4157108.9
1781157000,55177.3,55234.15,55167.95,55205.05,55171.51108045687,55170.444704223184,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2946366,4038875.25
1781157300,55207.45,55284.35,55193.4,55284.35,55194.078864365496,55180.79973111198,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2443886,3983544.25
1781157600,55284.9,55320.5,55239.8,55244.8,55204.2230914924,55186.61793737453,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3374793,3882842.85
1781157900,55244.5,55249.55,55175.05,55213.6,55206.09847319392,55189.070852158664,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3668174,3820999.45
1781158200,55213.2,55298.4,55205.45,55297.05,55224.288778555136,55198.887138326056,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2622605,3722112.5
1781158500,55298.55,55357.15,55290.6,55354.3,55250.29102284411,55213.015580296415,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2982057,3679301.7
1781158800,55358.4,55409.4,55351.25,55391.85,55278.602818275285,55229.27325481492,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2429501,3667441.8
1781159100,55391.55,55458.8,55381.1,55408.55,55304.59225462023,55245.57114074084,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3291939,3603456.25
1781159400,55408.95,55448.7,55405,55427.35,55329.143803696184,55262.09649158258,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,1615349,3522996.1
1781159700,55425.75,55459.5,55403.4,55428.75,55349.06504295695,55277.24681052962,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3123558,3521445.5
1781160000,55429.6,55459.65,55401.35,55456,55370.45203436556,55293.49710048147,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3511576,3528572.6
1781160300,55457.9,55494.5,55400,55416.6,55379.68162749245,55304.688273164975,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3504784,3558267.2
1781160600,55416.15,55420.6,55372.6,55415.05,55386.75530199396,55314.721157422704,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,2824362,3602868.35
1781160900,55413.05,55497.45,55391.9,55487.65,55406.93424159517,55330.44196129337,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3716219,3584823.95
1781161200,55490.05,55555.65,55488.55,55552.15,55435.97739327614,55350.59723753943,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,3562747,3437669.45
1781161500,55556.5,55569.1,55499.45,55535.85,55455.95191462091,55367.438397763115,0,0,0,55555.85,53843.3,53027.15,52783.45,,1,1,1,1,,,,4504511,3487835.9
