time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1440474300,163.02042631,163.95732531,146.39046903,154.44780981,165.66309826028996,154.276384557727,0,0,0,,,,,,0,0,0,0,,,,2332166.00281864,2603831.1978070736
1440560700,152.05870799,160.490799,148.68587158,151.68393902,162.86726641223197,154.0407076906609,0,0,0,,,,,,0,0,0,0,,,,884305.56381831,2558137.852079118
1440647100,155.52523429,166.81486726,154.91625931,162.41145133,162.77610339578558,154.80168438514627,0,0,0,,,,,,0,0,0,0,,,,1464952.9964369,2574766.325341002
1440733500,165.08160411,167.14277255,154.30726559,156.18106359,161.45709543462846,154.92708249467844,0,0,0,,,,,,0,0,0,0,,,,963297.00244753,2408764.3339776113
1440992700,155.05678479,160.77187807,152.52715749,158.3359313,160.83286260770276,155.23697784061676,0,0,0,,,,,,0,0,0,0,,,,962186.95750348,2182009.796296486
1441079100,155.05678479,162.17722658,150.84073928,153.60459134,159.38720835416223,155.08857906783342,0,0,0,,,,,,0,0,0,0,,,,1100990.60630071,2072305.2285619169
1441165500,157.1179626,159.22598535,152.10556231,155.00993984,158.51175465132977,155.0814300471213,0,0,0,,,,,,0,0,0,0,,,,978800.27438247,1986110.0785537146
1441251900,155.99368379,162.73935661,155.99368379,160.30342857,158.87008943506382,155.5561571855648,0,0,0,,,,,,0,0,0,0,,,,1056280.34412633,1939302.3651105314
1441338300,160.2097293,163.30149601,154.72886077,158.89808007,158.87568756205104,155.8599683568771,0,0,0,,,,,,0,0,0,0,,,,1403462.91064192,1679362.3400489097
1441597500,160.2097293,162.92672704,146.76521926,148.63901726,156.82835350164083,155.203518257161,0,0,0,,,,,,0,0,0,0,,,,689072.13987969,1606528.288703814
1441683900,149.71646048,153.55773702,139.27002724,150.04436576,155.47155595331267,154.73450439378271,0,0,0,,,,,,0,0,0,0,,,,1028614.60859767,1582912.4027243997
1441770300,153.46405649,157.77378253,153.46405649,155.00993984,155.37923273065013,154.75954397980246,0,0,0,,,,,,0,0,0,0,,,,504931.69392523,1536261.4831295633
1441856700,150.93443855,158.19540582,149.71646048,157.16480755,155.7363476945201,154.97820430436587,0,0,0,,,,,,0,0,0,0,,,,593893.25738367,1519439.8193533774
1441943100,158.0548616,164.05102458,157.5864121,160.0223495,156.59354805561608,155.43676295851444,0,0,0,,,,,,0,0,0,0,,,,1023302.40312984,1471886.027625683
1442202300,161.1466283,164.80052504,158.89808007,161.19347325,157.51353309449286,155.9601002577404,0,0,0,,,,,,0,0,0,0,,,,474393.71710385,1436637.8846159761
1442288700,161.19347325,162.45827754,155.89998453,157.30533303,157.4718930815943,156.08239414612765,0,0,0,,,,,,0,0,0,0,,,,336344.68539838,1200506.242269979
1442375100,158.3359313,160.11603003,154.02618652,155.29100954,157.03571637327542,156.01045009102515,0,0,0,,,,,,0,0,0,0,,,,317074.73211002,1053869.838836285
1442547900,157.02428207,161.89614751,148.96694128,150.32544483,155.69366206462033,155.49363143093194,0,0,0,,,,,,0,0,0,0,,,,1078268.84017671,1001341.3913653351
1442807100,150.09122008,157.3990323,148.63901726,156.41528835,155.83798732169626,155.5774184235745,0,0,0,,,,,,0,0,0,0,,,,1345416.09887531,987134.0969025707
1442893500,157.3990323,161.80245761,150.41913473,152.19924284,155.110238425357,155.27031155234044,0,0,0,,,,,,0,0,0,0,,,,1174156.44367548,985595.5639366072
1442979900,149.06064055,161.89614751,149.06064055,159.69443485,156.0270777102856,155.6725045794004,0,0,0,,,,,,0,0,0,0,,,,1235370.08558535,930755.7680749425
1443066300,159.2728303,169.39133952,158.71068153,164.19155006,157.65997218022846,156.44696325945492,0,0,0,,,,,,0,0,0,0,,,,1638469.0314557,968463.9414568121
1443411900,165.36267381,167.23647182,159.41335578,160.2097293,158.16992360418277,156.78903289950446,0,0,0,,,,,,0,0,0,0,,,,719436.13850312,931188.098560123
1443498300,157.3990323,161.3340081,152.33978706,158.28908635,158.19375615334621,156.92540139500406,0,0,0,,,,,,0,0,0,0,,,,811487.68283946,923597.6325797196
1443584700,159.9286596,164.56630029,159.36652957,161.56823286,158.86865149467698,157.34747698273097,0,0,0,,,,,,0,0,0,0,,,,719005.9960873,911438.5845089105
1443671100,163.20780611,174.49743908,161.3340081,171.78044134,161.4510094637416,158.65956465157362,0,0,0,,,,,,0,0,0,0,,,,3183188.36328085,1015548.4723579173
1444016700,173.79476483,179.32245957,172.57679613,176.32439213,164.42568599699328,160.2654580587033,0,0,0,,,,,,0,0,0,0,,,,2045496.89601745,1068883.3034396663
1444103100,177.35498103,178.10450961,171.45251732,172.71734035,166.0840168675946,161.39744735791209,0,0,0,,,,,,0,0,0,0,,,,1206484.36796915,1076393.5046318076
1444189500,173.60738503,183.44482455,171.92096682,181.99263109,169.26573971207569,163.2697367881019,0,0,0,,,,,,0,0,0,0,,,,2359150.76846816,1124177.8975231193
1444275900,182.18001089,183.07005558,175.48118303,177.77658559,170.96790888766054,164.5885412246381,0,0,0,,,,,,0,0,0,0,,,,1350900.14783929,1157269.2979210992
1444362300,179.13508914,181.19625757,175.34063881,178.29188004,172.43270311812844,165.83429929876192,0,0,0,,,,,,0,0,0,0,,,,1067585.72494113,1159217.8537382723
1444621500,179.88460834,185.69338215,175.99648685,182.55477986,174.45711846650275,167.3543429861472,0,0,0,,,,,,0,0,0,0,,,,1810391.51156925,1224490.8446204735
1444707900,182.69530534,195.34344187,181.75840634,189.39412384,177.4445195412022,169.35795942740654,0,0,0,,,,,,0,0,0,0,,,,4008744.79843525,1395233.4216730525
1444794300,188.92567434,199.84055708,185.83392637,194.21916307,180.79944824696176,171.61806884946049,0,0,0,,,,,,0,0,0,0,,,,3833226.41311353,1535729.622172237
1444880700,195.15606207,196.6550911,188.45722484,191.59584586,182.9587277695694,173.43423039587316,0,0,0,,,,,,0,0,0,0,,,,1120577.56280867,1568038.814457478
1444967100,192.06429536,204.15028312,190.79947234,201.2927599,186.62553419565552,175.96682398715743,0,0,0,,,,,,0,0,0,0,,,,3307494.18469823,1716596.2894224706
1445226300,202.08911468,208.88163244,199.09103788,206.53938494,190.6083043445244,178.7461477101431,0,0,0,,,,,,0,0,0,0,,,,2028306.14229737,1802157.8599318382
1445312700,207.47628394,211.9265542,201.57381086,205.13403644,193.51345076361952,181.14504668558465,0,0,0,,,,,,0,0,0,0,,,,1581852.46990547,1827337.041418276
1445399100,205.55563162,206.77360969,194.87499237,197.26408482,194.2635775748956,182.61041378871332,0,0,0,,,,,,0,0,0,0,,,,2982570.15401268,1909194.7441751447
1445571900,199.37210758,209.49062616,197.68568937,205.64933089,196.54072823791648,184.70486079792119,0,0,0,,,,,,0,0,0,0,,,,3018497.18556725,2001411.7812697333
1445831100,207.24205919,207.42942962,199.37210758,201.7612094,197.5848244703332,186.25543794356471,0,0,0,,,,,,0,0,0,0,,,,930411.92098001,1986163.873039466
1445917500,200.40268711,204.66558694,196.74879037,202.60440913,198.58874140226655,187.74170805142248,0,0,0,,,,,,0,0,0,0,,,,779805.50584498,1943230.6967589303
1446003900,202.18280458,237.64442243,201.10536136,233.33469639,205.53793239981323,191.88652517311135,0,0,0,,,,,,0,0,0,0,,,,8335323.21547593,2324025.0506075704
1446090300,228.60335643,238.44079595,225.79265943,228.08806198,210.0479583158506,195.1775739737376,0,0,0,,,,,,0,0,0,0,,,,3258034.2109844,2446352.3770148177
1446176700,228.55651148,242.18839196,225.98003923,233.47523124,214.73341290068046,198.65917917976145,0,0,0,,,,,,0,0,0,0,,,,3629125.4378334,2591858.3491021227
1446435900,233.14732596,251.36999281,229.54025543,247.6223968,221.31120968054438,203.11038078160132,0,0,0,,,,,,0,0,0,0,,,,3635207.20330571,2614459.291103366
1446522300,251.46368271,261.30112222,248.41876095,254.08701865,227.8663714744355,207.74462058781938,0,0,0,,,,,,0,0,0,0,,,,3670712.63125173,2695720.07786508
1446608700,256.71032648,260.08317226,244.62433873,246.87288697,231.6676745735484,211.30173571347217,0,0,0,,,,,,0,0,0,0,,,,1930803.63687519,2731936.0413103816
1446695100,246.87288697,248.27823547,228.83758118,230.85190467,231.50452059283873,213.07902380042924,0,0,0,,,,,,0,0,0,0,,,,1540499.02633593,2691003.4542037705
1446781500,233.19415217,243.92166448,231.03930321,235.77062443,232.35774136027098,215.14189658493567,0,0,0,,,,,,0,0,0,0,,,,1649533.19096535,2705935.106360073
1447040700,226.72955843,246.40443747,222.13876269,243.87480079,234.66115324621677,217.75397878539607,0,0,0,,,,,,0,0,0,0,,,,1973669.51668099,2751239.295947066
1447127100,243.50004119,247.2476372,235.16164944,237.03544745,235.1360120869734,219.50683957308735,0,0,0,,,,,,0,0,0,0,,,,1036889.78018539,2712564.2093778728
1447213500,239.28399568,244.06218996,238.44079595,242.79736694,236.66828305757872,221.62416024280668,0,0,0,,,,,,0,0,0,0,,,,481303.74688056,2536192.1568001388
1447386300,241.53255329,242.75054073,236.47329868,240.59565429,237.45375730406298,223.34884151982425,0,0,0,,,,,,0,0,0,0,,,,899855.79919319,2389523.626104122
1447645500,240.68934419,242.79736694,236.56699795,238.4876409,237.6605340232504,224.72509600893113,0,0,0,,,,,,0,0,0,0,,,,919787.51004436,2379484.1234659064
1447731900,239.70561897,240.31459395,230.61767992,234.31844971,236.99211716060032,225.59721907266467,0,0,0,,,,,,0,0,0,0,,,,832829.36423975,2255750.8824429824
1447818300,233.38155071,234.13105117,220.26496468,222.51351292,234.09639631248027,225.31688214969515,0,0,0,,,,,,0,0,0,0,,,,961721.5925077,2202421.654953499
1447904700,223.91886142,230.85190467,223.91886142,229.44655616,233.16642828198422,225.69230705972285,0,0,0,,,,,,0,0,0,0,,,,888048.76345176,2167731.469630813
1447991100,229.54025543,266.45406673,229.1655052,257.74092476,238.0813275775874,228.60581775974805,0,0,0,,,,,,0,0,0,0,,,,7764440.97631226,2406825.0107457926
1448250300,259.23996316,283.36511245,256.33557625,269.35846301,244.3367546640699,232.31060369158914,0,0,0,,,,,,0,0,0,0,,,,5515323.41292316,2531666.3221135875
1448336700,269.54585218,274.69879669,262.14433133,267.0162155,248.8726468312559,235.46565931053559,0,0,0,,,,,,0,0,0,0,,,,2173791.40777706,2593835.29645344
1448509500,268.23417484,274.13665729,264.53344252,265.28294298,252.15470606100473,238.17632146230508,0,0,0,,,,,,0,0,0,0,,,,1514164.27738923,2630553.235030653
1448595900,259.42732422,264.62713242,248.74668497,251.60421756,252.04460836080378,239.39703928936825,0,0,0,,,,,,0,0,0,0,,,,2684089.74206642,2347991.5613601776
1448855100,252.77534131,257.64722549,249.73041955,253.47801556,252.33128980064302,240.67712804124386,0,0,0,,,,,,0,0,0,0,,,,1238564.66685222,2247018.0841535684
1448941500,254.83652848,271.41965018,252.54111656,263.92445817,254.64992347451442,242.7905216893126,0,0,0,,,,,,0,0,0,0,,,,3032338.59213884,2217178.7418688405
1449027900,265.1424175,275.35460725,258.77151366,272.49708403,258.21935558561154,245.49111826573875,0,0,0,,,,,,0,0,0,0,,,,3014709.15719568,2186153.839563339
1449114300,269.82691251,275.91675602,262.42541976,266.31354125,259.8381927184892,247.3840658097625,0,0,0,,,,,,0,0,0,0,,,,1883655.54522752,2096800.9852621288
1449200700,264.2055185,265.98561723,257.64722549,259.38049801,259.7466537767914,248.47465055523864,0,0,0,,,,,,0,0,0,0,,,,1104834.13691949,2055502.5102643438
1449459900,261.72274551,263.17492023,257.45983632,258.58412449,259.5141479194331,249.39369364021695,0,0,0,,,,,,0,0,0,0,,,,680209.92529272,2012488.055212183
1449546300,258.58412449,259.42732422,248.41876095,250.24573274,257.6604648835465,249.47115174019723,0,0,0,,,,,,0,0,0,0,,,,713594.52698505,1965691.122013168
1449632700,251.65108124,251.65108124,233.70945599,236.37961815,253.40429553683722,248.28101232290658,0,0,0,,,,,,0,0,0,0,,,,1009803.61619964,1917497.8269891005
1449719100,238.34709668,250.62048297,238.34709668,249.4961948,252.62267538946978,248.3914834571878,0,0,0,,,,,,0,0,0,0,,,,1626771.93285777,1946991.9346227194
1449805500,250.4330938,250.9015433,238.90924545,243.54690488,250.8075212875758,247.951067222898,0,0,0,,,,,,0,0,0,0,,,,799070.1223788,1962880.2533976312
1450064700,238.81554618,250.62048297,236.09854845,245.8422887,249.81447477006066,247.7593600844527,0,0,0,,,,,,0,0,0,0,,,,987218.47099183,1967248.3869875637
1450151100,246.40443747,256.61662722,245.51437404,253.89962948,250.63150571204852,248.31756639313883,0,0,0,,,,,,0,0,0,0,,,,1305900.63356891,1986554.0431637908
1450237500,255.77342748,258.39673532,250.19886905,251.51054639,250.80731384763882,248.6078373019444,0,0,0,,,,,,0,0,0,0,,,,1023830.74182917,1996104.112043262
1450323900,254.83652848,259.52102349,252.11953074,258.20937426,252.28772593011107,249.48070429813126,0,0,0,,,,,,0,0,0,0,,,,1335099.08500108,2014772.9866679304
1450410300,255.67972821,260.69214724,253.2906545,255.2581424,252.88180922408884,250.0059259437557,0,0,0,,,,,,0,0,0,0,,,,691373.34843678,2004939.2159171817
1450669500,255.30497798,264.673968,251.18263174,263.36231877,254.97791113327108,251.22014347341428,0,0,0,,,,,,0,0,0,0,,,,1775822.15036932,1705508.2746200345
1450755900,264.29921777,270.48275118,259.56785907,261.20743232,256.2238153706169,252.1280788231039,0,0,0,,,,,,0,0,0,0,,,,1412240.80450719,1500354.144199236
1450842300,263.36231877,267.90627892,260.55162176,263.40914498,257.6608812924935,253.15363029191263,0,0,0,,,,,,0,0,0,0,,,,1235472.5512725,1453438.201374008
1450928700,264.58026873,264.81449348,257.74092476,259.61472276,258.0516495859948,253.74100233446603,0,0,0,,,,,,0,0,0,0,,,,574750.31885332,1406467.5034472127
1451274300,260.83267272,265.610867,256.71032648,262.23802123,258.88892391479584,254.5134585976964,0,0,0,,,,,,0,0,0,0,,,,905514.89370604,1317538.7610291936
1451360700,263.45600867,271.09173553,261.86327099,264.29921777,259.97098268583665,255.4030730679058,0,0,0,,,,,,0,0,0,0,,,,1491733.89806304,1330197.2225897347
1451447100,263.45600867,267.95311451,261.25429601,262.42541976,260.46187010066933,256.04146822173254,0,0,0,,,,,,0,0,0,0,,,,618953.58934653,1209527.9724501194
1451533500,263.08123033,264.62713242,260.92637199,262.61278083,260.89205224653546,256.6388602770296,0,0,0,,,,,,0,0,0,0,,,,409822.18923821,1079283.6240522456
1451619900,262.09749574,268.89001351,259.56785907,265.28294298,261.77023039322836,257.42468597729965,0,0,0,,,,,,0,0,0,0,,,,628534.13109441,1016527.5533455902
1451879100,264.2055185,266.92251623,255.1644525,258.44359901,261.1049041165827,257.5173144348179,0,0,0,,,,,,0,0,0,0,,,,562286.86230363,989400.1896147974
1451965500,259.94263741,260.69214724,254.83652848,256.85085197,260.25409368726616,257.45672693801623,0,0,0,,,,,,0,0,0,0,,,,468449.63989863,978812.1753450928
1452051900,256.52293732,256.6634909,244.62433873,246.45127305,257.49352955981294,256.45623113001477,0,0,0,,,,,,0,0,0,0,,,,858069.01115512,986035.8995535964
1452138300,242.65684146,243.21899023,236.19224771,237.41019768,253.47686318385036,254.7247735436498,0,0,0,,,,,,0,0,0,0,,,,713065.12093481,971198.974790355
1452224700,239.09662525,247.52872564,239.09662525,244.24957913,251.6314063730803,253.7724831424089,0,0,0,,,,,,0,0,0,0,,,,581578.16261015,918939.2862779743
1452483900,240.78304345,241.62624319,235.25534871,237.36337147,248.77779939246423,252.28074571764446,0,0,0,,,,,,0,0,0,0,,,,564719.35502237,907221.7479101528
1452570300,238.90924545,244.99908896,234.22475044,235.44271914,246.1107833419714,250.7500160287677,0,0,0,,,,,,0,0,0,0,,,,551386.00748286,885430.124734704
1452656700,238.0191914,239.19031515,211.7391744,227.66645743,242.42191815957713,248.651510701607,0,0,0,,,,,,0,0,0,0,,,,1984149.8352441,919342.5848184638
1452743100,218.34431236,237.457052,216.89211891,220.87393967,238.1123224616617,246.12627697146092,0,0,0,,,,,,0,0,0,0,,,,1136887.75202987,924995.4353284987
1452829500,222.88826315,229.91500567,202.6981084,206.21147966,231.73215390132935,242.49765903405537,0,0,0,,,,,,0,0,0,0,,,,1075099.87533163,911995.474845026
1453088700,206.11778039,207.80419859,188.78514886,191.12739636,223.61120239306348,237.82763515459578,0,0,0,,,,,,0,0,0,0,,,,1149223.12647064,934887.9637467193
1453175100,194.87499237,209.8653764,189.44097816,207.00783444,220.29052880245078,235.02583508963252,0,0,0,,,,,,0,0,0,0,,,,1261609.84030127,909177.3482433166
1453261500,202.18280458,203.58815308,191.59584586,196.6550911,215.56344126196063,231.53758563602958,0,0,0,,,,,,0,0,0,0,,,,1004135.98287953,888772.1071619338
1453347900,201.15221568,219.60911665,201.10536136,214.83094111,215.4169412315685,230.01879977002687,0,0,0,,,,,,0,0,0,0,,,,1542141.67938295,904105.5635674562
1453434300,220.54601565,226.07372913,217.54794821,219.60911665,216.2553763152548,229.07246494093351,0,0,0,,,,,,0,0,0,0,,,,1040122.78608494,927374.1869290372
1453693500,222.04506342,229.25918573,195.01551785,208.78795191,214.76189143420385,227.22841830175773,0,0,0,,,,,,0,0,0,0,,,,3321486.08774781,1048172.7466311253
1453866300,208.41318294,227.47907763,206.58622989,224.76206116,216.76192537936308,227.00420401614338,0,0,0,,,,,,0,0,0,0,,,,1973140.11063075,1072243.0572595107
1453952700,224.85576042,228.41597663,221.29554422,224.29361165,218.26826263349045,226.75778652831215,0,0,0,,,,,,0,0,0,0,,,,698674.02864573,1076229.0792244708
1454039100,224.85576042,225.41790919,215.58046968,216.51736868,217.91808384279236,225.82683945119285,0,0,0,,,,,,0,0,0,0,,,,541685.92243331,1082822.2658842257
1454298300,220.82709472,222.98196242,216.65789416,218.62539143,218.0595453602339,225.17216235835713,0,0,0,,,,,,0,0,0,0,,,,488442.18975154,1075817.6688170824
1454384700,217.82901791,222.70089272,208.08527766,210.6148956,216.5706154081871,223.84877447123375,0,0,0,,,,,,0,0,0,0,,,,587062.21157412,1077056.4362806068
1454471100,206.30516019,208.78795191,201.71435508,203.40078265,213.93664885654968,221.98986612384886,0,0,0,,,,,,0,0,0,0,,,,719659.21484284,1089616.9150278175
1454557500,207.05467939,210.75543045,193.32911838,196.70194542,210.48970816923975,219.69096424168077,0,0,0,,,,,,0,0,0,0,,,,605966.06350113,1077011.7676451178
1454643900,198.52888911,207.99157839,193.18857416,206.86729959,209.7652264533918,218.52517654607342,0,0,0,,,,,,0,0,0,0,,,,851497.33161615,1083933.3781791849
1454903100,204.52505209,209.5843067,201.43328538,202.88547883,208.38927692871343,217.1033858446122,0,0,0,,,,,,0,0,0,0,,,,463000.81351461,1078004.5107244079
1454989500,198.66943333,201.10536136,192.34536506,194.59392267,205.63020607697075,215.05707101055654,0,0,0,,,,,,0,0,0,0,,,,572554.7780361,1078396.2818750944
1455075900,192.53274486,194.7812931,177.54236084,184.70962883,201.4460906275766,212.29821263050596,0,0,0,,,,,,0,0,0,0,,,,1181035.52027587,1109878.7575147448
1455162300,180.82150734,184.19435312,166.76802231,169.01657055,194.96018661206128,208.3635178959145,0,0,0,,,,,,0,0,0,0,,,,950772.70689609,1058209.9010973445
1455248700,173.04524563,184.10065385,160.91240355,179.69722854,191.90759499764903,205.75749159083136,0,0,0,,,,,,0,0,0,0,,,,1358729.16674757,1069301.9718332295
1455507900,184.56910335,189.90942766,182.78900461,185.22493265,190.57106252811923,203.89089532348305,0,0,0,,,,,,0,0,0,0,,,,596304.40308425,1045362.1982208604
1455594300,187.09873065,189.15989909,173.27947038,174.49743908,187.3563378384954,201.21876293771186,0,0,0,,,,,,0,0,0,0,,,,653312.68241763,1020566.6760182099
1455680700,174.26321433,181.05573209,163.16095179,179.50985811,185.7870418927963,199.2452261351926,0,0,0,,,,,,0,0,0,0,,,,1073056.96569421,1011139.0322878569
1455767100,181.80525129,186.2086766,174.54428403,179.74408286,184.57845008623704,197.47239492835692,0,0,0,,,,,,0,0,0,0,,,,669590.8511116,994411.7756994605
1455853500,178.01081034,183.44482455,176.13701233,180.35305784,183.73337163698963,195.91609155668812,0,0,0,,,,,,0,0,0,0,,,,544420.47545894,944525.7155032599
1456112700,180.68098186,182.9295301,177.68288632,179.13508914,182.8137151375917,194.39054588244375,0,0,0,,,,,,0,0,0,0,,,,281018.55109561,906570.5037537934
1456199100,178.10450961,180.63412754,171.17144762,171.96781177,180.64453446407336,192.35211550858523,0,0,0,,,,,,0,0,0,0,,,,482825.789275,764637.4888301529
