time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1651239000,6.65,7.1,6.32,6.95,6.347661454204499,6.3639666775964905,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,326660,264196.6
1651498200,6.91,7.08,6.7201,7.04,6.486129163363599,6.425424252360446,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,226265,261213.85
1651584600,7.04,7.19,6.78,7.15,6.6189033306908795,6.491294774873133,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,263959,265048.25
1651671000,7.09,7.1,6.44,6.78,6.6511226645527035,6.517540704430121,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,438159,267334.45
1651757400,6.8,7.15,6.55,6.99,6.718898131642163,6.560491549481928,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,305335,261840.35
1651843800,7.02,7.5,6.72,7.42,6.859118505313731,6.638628681347208,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,368901,261227.9
1652103000,7.37,7.61,6.375,6.42,6.771294804250985,6.61875334667928,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,597194,280036.2
1652189400,6.44,6.5,5.41,5.68,6.553035843400788,6.533412133344799,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,512388,294181.15
1652275800,5.82,6.8606,5.7,6.07,6.45642867472063,6.4912837575861815,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,448903,306691.15
1652362200,6.08,7.27,5.76,6.85,6.535142939776504,6.523894325078347,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,684232,332967.7
1652448600,6.86,8.53,6.86,7.76,6.7801143518212035,6.636267568253042,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,790722,362489.1
1652707800,8.07,8.34,7.39,7.46,6.916091481456963,6.711152334775493,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,419661,375779.15
1652794200,7.24,7.7,7.02,7.68,7.06887318516557,6.799229395250448,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,439901,386488.45
1652880600,7.56,7.85,7.17,7.3,7.115098548132456,6.844753995682225,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,406048,392904.2
1652967000,7.18,8.12,7.15,7.98,7.288078838505965,6.947958177892932,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,375729,397352.25
1653053400,8.24,8.74,8.085,8.65,7.560463070804772,7.102689252629938,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,472887,414966.55
1653312600,8.74,9.52,8.73,8.87,7.822370456643817,7.2633538660272166,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,560837,432972.8
1653399000,8.65,8.66,7.95,8.16,7.889896365315054,7.344867150933833,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,322534,432484.9
1653485400,8.04,8.52,8.04,8.51,8.013917092252044,7.450788319030758,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,291067,427749.55
1653571800,8.63,8.675,8.2,8.34,8.079133673801635,7.531625744573416,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,297525,427445.35
1653658200,8.49,9.2,8.47,8.81,8.225306939041308,7.647841585975833,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,512015,436713.1
1654003800,8.9,9.22,8.715,8.98,8.376245551233048,7.768946896341666,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,538874,452343.55
1654090200,8.97,9.25,8.97,9.16,8.532996440986437,7.895406269401515,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,653947,471842.95
1654176600,8.05,8.49,7.88,8.23,8.47239715278915,7.925823881274105,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,811139,490491.95
1654263000,8.03,8.33,8,8.22,8.421917722231319,7.95256716479464,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,568672,503658.8
1654522200,8.3,8.48,6.5,7.25,8.187534177785055,7.888697422540582,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,1177497,544088.6
1654608600,7.1,7.18,6.5,6.73,7.896027342228044,7.783361293218711,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,1123465,570402.15
1654695000,6.84,7.1,6.5501,6.57,7.630821873782436,7.673055721107919,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,576497,573607.6
1654781400,6.59,6.78,5.86,5.86,7.276657499025949,7.508232473734472,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,631780,582751.45
1654867800,5.71,5.82,5.1,5.19,6.859325999220759,7.297484067031338,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,858008,591440.25
1655127000,5.15,5.16,4.6,4.62,6.411460799376607,7.054076424573943,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,816759,592742.1
1655213400,4.7,4.72,4.25,4.32,5.9931686395012855,6.805524022339949,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,752734,609395.75
1655299800,4.36,4.62,4.23,4.5,5.694534911601028,6.5959309293999535,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,1016914,638246.4
1655386200,4.35,4.9,4.31,4.7,5.495627929280823,6.423573572181776,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,991582,667523.1
1655472600,4.63,4.96,4.51,4.96,5.388502343424658,6.2905214292561595,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,5458533,921663.3
1655818200,5.175,5.187,4.66,4.72,5.2548018747397265,6.147746753869236,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,679700,932003.95
1655904600,4.59,4.67,4.245,4.33,5.069841499791782,5.982497048972033,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,615079,934716.05
1655991000,4.45,4.46,4.05,4.34,4.923873199833425,5.833179135429121,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,543028,945740.75
1656077400,4.34,4.34,3.98,3.99,4.73709855986674,5.665617395844655,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,3893752,1125875
1656336600,4.25,4.25,3.7,3.71,4.531678847893392,5.487833996222413,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,912882,1156642.85
1656423000,3.75,3.95,3.55,3.6,4.345343078314714,5.316212723838557,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,786516,1170367.9
1656509400,3.74,3.74,3.29,3.38,4.1522744626517705,5.1401933853077795,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,720759,1179462.15
1656595800,3.39,3.67,3.25,3.67,4.055819570121416,5.006539441188891,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,1324655,1212997.55
1656682200,3.69,3.77,3.51,3.74,3.992655656097133,4.891399491989901,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,601655,1202523.35
1657027800,3.73,4.27,3.66,4.27,4.048124524877706,4.8349086290817285,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,691047,1208642.1
1657114200,4.15,4.67,4.08,4.62,4.162499619902165,4.81537148098339,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,661243,1182829.4
1657200600,4.68,5.18,4.68,5.18,4.365999695921731,4.848519528166718,0,0,0,5.91,11.3679,,,,1,1,1,1,,,,683512,1160831.75
1657287000,5.04,5.64,5.04,5.3,4.552799756737385,4.889563207424289,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,629584,1163486.1
1657546200,5.3,5.3,4.66,4.665,4.575239805389908,4.869148370385718,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,491855,1156489.85
1657632600,4.81,4.815,4.41,4.54,4.568191844311927,4.839225791259743,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,482564,1137717.65
1657719000,4.54,4.61,4.33,4.47,4.548553475449541,4.80565981023613,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,436581,1118708.75
1657805400,4.4,4.58,4.25,4.3,4.498842780359633,4.7596907365783,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,287398,1095441.95
1657891800,4.39,4.43,4.21,4.4,4.479074224287706,4.726991578707545,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,288401,1059016.3
1658151000,4.6,4.68,4.34,4.46,4.475259379430165,4.702719617006859,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,358601,1027367.25
1658237400,4.47,4.69,4.47,4.52,4.484207503544132,4.686108742733508,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,438654,776373.3
1658323800,4.49,4.7499,4.45,4.53,4.493366002835306,4.671917038848644,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,526444,768710.5
1658410200,4.55,4.55,4,4.24,4.442692802268245,4.632651853498767,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,676593,771786.2
1658496600,4.19,4.24,4,4.03,4.3601542418145955,4.577865321362515,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,405844,764927
1658755800,4.1,4.2,3.9401,4.18,4.324123393451677,4.541695746693196,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,242253,582352.05
1658842200,4.12,4.1735,3.82,3.9,4.2392987147613415,4.483359769721087,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,252431,549329.5
1658928600,4,4.2,3.9,4.19,4.229438971809073,4.456690699746443,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,321989,526103.15
1659015000,4.07,4.41,4.05,4.41,4.265551177447259,4.452446090678585,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,325390,506334.7
1659101400,4.41,4.57,4.26,4.43,4.298440941957807,4.450405536980532,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,312806,455742.25
1659360600,4.45,4.47,4.085,4.11,4.260752753566246,4.4194595790732105,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,385928,444955.9
1659447000,4.01,4.2,3.95,4.06,4.220602202852997,4.3867814355211,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,500297,435418.4
1659533400,4.11,4.34,4.03,4.31,4.238481762282397,4.379801305019182,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,542188,429465.65
1659619800,4.33,4.59,4.11,4.27,4.2447854098259175,4.3698193681992565,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,325796,411579.85
1659706200,4.37,4.47,4.2,4.45,4.285828327860734,4.377108516544778,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,402931,400247.2
1659965400,4.55,4.62,4.39,4.55,4.338662662288587,4.392825924131617,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,337771,392543
1660051800,4.58,4.58,4.18,4.35,4.34093012983087,4.38893265830147,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,440539,390441.75
1660138200,4.5,4.6,4.43,4.47,4.366744103864696,4.3963024166377,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,330801,385152.75
1660224600,4.5,4.56,4.18,4.34,4.361395283091757,4.391184015125182,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,488432,395204.45
1660311000,4.33,4.95,4.06,4.84,4.457116226473405,4.43198546829562,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,775034,419536.1
1660570200,4.75,5,4.71,4.97,4.559692981178724,4.480895880268745,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,459839,424598
1660656600,4.98,5.47,4.87,5.39,4.725754384942979,4.563541709335223,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,778101,441570.35
1660743000,5.26,5.28,4.86,5.23,4.826603507954383,4.624128826668385,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,448787,437687.5
1660829400,5.16,5.9,5.1301,5.67,4.995282806363506,4.719208024243986,1,0,0,3.25,9.52,11.3679,,,2,1,1,1,1,,,673759,437545.8
1660915800,5.445,5.61,4.96,5.02,5.000226245090805,4.746552749312715,0,0,0,3.25,9.52,11.3679,,,2,1,1,1,,,,480586,441282.9
1661175000,4.81,4.83,4.5,4.58,4.916180996072644,4.731411590284287,0,0,1,3.25,9.52,11.3679,,,1,1,1,1,,,1,454646,451902.55
1661261400,4.58,4.76,4.51,4.53,4.838944796858115,4.713101445712988,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,346532,456607.6
1661347800,4.5,4.74,4.41,4.44,4.759155837486492,4.688274041557262,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,380465,459531.4
1661434200,4.47,4.55,4.22,4.25,4.657324669989194,4.6484309468702385,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,783479,482435.85
1661520600,4.32,4.32,3.8,3.99,4.523859735991355,4.588573588063853,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,929844,513287.75
1661779800,4,4.16,3.85,4.04,4.4270877887930835,4.53870326187623,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,764097,532196.2
1661866200,4.05,4.11,3.935,3.95,4.331670231034467,4.485184783523845,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,562368,535299.75
1661952600,3.99,4.44,3.96,3.98,4.261336184827574,4.439258894112586,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,459317,531156.2
1662039000,3.96,4,3.415,3.51,4.111068947862059,4.354780812829624,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,736535,551693.15
1662125400,3.66,3.7,3.5,3.64,4.016855158289647,4.289800738936021,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,785469,570820.05
1662471000,3.53,3.56,2.235,2.29,3.6714841266317175,4.10800067176002,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,7211502,914506.6
1662557400,2.4,2.52,2.13,2.36,3.409187301305374,3.949091519781836,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,4837652,1134362.25
1662643800,2.44,2.5,2.26,2.4,3.2073498410442993,3.808265017983487,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,2764140,1256029.2
1662730200,2.47,2.51,2.34,2.42,3.0498798728354393,3.682059107257716,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,1914726,1327343.9
1662989400,2.45,2.5,2.39,2.45,2.9299038982683516,3.5700537338706506,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,1398028,1358493.6
1663075800,2.4,2.435,2.26,2.41,2.825923118614681,3.464594303518773,0,0,0,3.25,9.52,11.3679,,,1,1,1,1,,,,1366068,1403805.05
1663162200,2.41,2.46,2.2888,2.45,2.750738494891745,3.372358457744339,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1297980,1429799
1663248600,2.47,2.48,2.265,2.28,2.656590795913396,3.2730531434039447,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1226270,1468673.15
1663335000,2.25,2.41,2.09,2.29,2.583272636730717,3.183684675821768,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1912003,1530585.35
1663594200,2.33,2.34,2.07,2.09,2.4846181093845736,3.084258796201607,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1136015,1563356.8
1663680600,2.06,2.11,1.97,2,2.387694487507659,2.9856898147287336,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1265135,1603881.25
1663767000,2,2.11,1.98,2,2.310155590006127,2.8960816497533943,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,905993,1631854.3
1663853400,2.03,2.06,1.89,1.92,2.2321244720049016,2.8073469543212677,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1274364,1676549.25
1663939800,1.9,1.91,1.7601,1.83,2.1516995776039214,2.7184972312011526,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1085301,1691640.35
1664199000,1.85,1.89,1.725,1.77,2.075359662083137,2.632270210182866,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1406664,1715481.35
1664285400,1.8,1.85,1.76,1.82,2.0242877296665096,2.558427463802605,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,428662,1698709.6
1664371800,1.81,1.8881,1.78,1.87,1.9934301837332078,2.4958431489114594,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1001753,1720678.85
1664458200,1.81,1.85,1.67,1.73,1.9407441469865663,2.4262210444649632,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,938452,1744635.6
1664544600,1.73,1.95,1.72,1.88,1.928595317589253,2.3765645858772393,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1098650,1762741.35
1664803800,1.92,2.01,1.8,1.93,1.9288762540714024,2.335967805342945,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,1182979,1782616.85
1664890200,1.97,2.09,1.97,2.08,1.9591010032571219,2.3126980048572228,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,809822,1462532.85
1664976600,2.09,2.09,1.94,1.96,1.9592808026056976,2.2806345498702023,0,0,0,2.13,5.9,9.52,11.3679,,1,1,1,1,,,,524723,1246886.4
1665063000,1.94,2.025,1.92,1.96,1.959424642084558,2.251485954427457,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,420186,1129688.7
1665149400,1.95,1.97,1.87,1.89,1.9455397136676464,2.218623594934052,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,765592,1072232
1665408600,1.89,1.98,1.82,1.94,1.9444317709341172,2.1932941772127745,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,791176,1041889.4
1665495000,1.99,1.99,1.85,1.9,1.9355454167472939,2.1666310701934313,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,1296030,1038387.5
1665581400,1.88,1.9,1.84,1.89,1.9264363333978352,2.1414827910849374,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,852377,1016107.35
1665667800,1.82,1.86,1.755,1.79,1.8991490667182682,2.1095298100772157,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,1199703,1014779
1665754200,1.79,1.805,1.6,1.61,1.8413192533746146,2.0641180091611053,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,722435,955300.6
1666013400,1.69,1.93,1.65,1.92,1.8570554026996917,2.051016371964641,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,1171568,957078.25
1666099800,1.95,2.02,1.8119,1.89,1.8636443221597534,2.0363785199678555,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,546288,921135.9
1666186200,1.86,1.93,1.81,1.87,1.8649154577278027,2.021253199970778,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,519700,901821.25
1666272600,1.88,2.07,1.8702,1.98,1.887932366182242,2.0175029090643437,0,0,0,1.67,5.9,9.52,11.3679,,1,1,1,1,,,,472832,861744.65
1666359000,1.98,2.085,1.94,2.05,1.9203458929457935,2.0204571900584942,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,320600,823509.6
1666618200,2.04,2.11,1.97,2.09,1.9542767143566349,2.0267792636895403,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,486762,777514.5
1666704600,2.08,2.28,2.08,2.27,2.017421371485308,2.048890239717764,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,685216,790342.2
1666791000,2.19,2.25,2.04,2.1,2.0339370971882462,2.0535365815616036,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,735288,777018.95
1666877400,2.13,2.25,2.11,2.13,2.053149677750597,2.0604878014196397,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,359554,748074.05
1666963800,2.12,2.14,2.02,2.09,2.0605197422004773,2.0631707285633087,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,421889,714236
1667223000,2.08,2.215,2.04,2.1,2.0684157937603818,2.0665188441484625,0,0,0,1.6,2.09,5.9,9.52,11.3679,1,1,1,1,,,,988445,704509.3
1667309400,2.08,2.1,1.86,1.88,2.0307326350083055,2.0495625855895114,0,0,0,1.6,5.9,9.52,11.3679,,1,1,1,1,,,,864976,707267
1667395800,1.89,1.945,1.81,1.82,1.9885861080066445,2.0286932596268286,0,0,0,1.6,5.9,9.52,11.3679,,1,1,1,1,,,,412169,701639.3
1667482200,1.84,1.86,1.76,1.8,1.9508688864053156,2.007902963297117,0,0,0,1.6,5.9,9.52,11.3679,,1,1,1,1,,,,458858,703572.9
