time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
963581400,21.875,22,21.6875,21.875,21.600129809477103,21.782034914824973,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,197900,567615
963840600,21.5,21.5625,21.25,21.25,21.53010384758168,21.73366810438634,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,369900,554110
963927000,21.25,21.5625,21,21.25,21.474083078065345,21.689698276714854,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,454800,552310
964013400,21.3125,21.34375,20.875,20.875,21.354266462452276,21.615634797013502,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,290500,545140
964099800,20.8125,21.0625,20.6875,20.8125,21.24591316996182,21.542622542739547,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,300300,540810
964186200,20.75,20.9375,20.5625,20.625,21.121730535969455,21.459202311581407,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,567400,547845
964445400,20.875,21.375,20.875,21.0625,21.109884428775565,21.423138465074008,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,315000,544245
964531800,21.4375,21.5,20.625,20.75,21.037907543020452,21.361944059158187,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,703300,561750
964618200,20.625,21.0625,20.625,20.8125,20.99282603441636,21.311994599234716,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,464800,567015
964704600,20.5625,20.875,20.375,20.5,20.89426082753309,21.238176908395197,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,717700,547775
964791000,20.25,20.5,20.0625,20.125,20.74040866202647,21.136979007631997,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,345900,524690
965050200,20.5625,20.625,20,20.0625,20.604826929621176,21.03929909784727,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,674800,513365
965136600,20.25,20.5,20.0625,20.3125,20.54636154369694,20.973226452588428,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,432400,515680
965223000,20.5,20.5625,20.25,20.5,20.537089234957552,20.93020586598948,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,424100,485215
965309400,20.5,20.75,20.3125,20.3125,20.492171387966042,20.87405078726316,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,557300,493880
965395800,20.25,20.75,20.1875,20.5,20.493737110372834,20.840046170239237,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,543100,468775
965655000,20.6875,20.6875,20.375,20.5625,20.507489688298268,20.81481470021749,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,472500,459340
965741400,20.6875,21.125,20.5625,20.9375,20.593491750638613,20.825967909288625,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,461400,438505
965827800,20.8125,21,20.75,20.8125,20.63729340051089,20.82474355389875,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,289100,441495
965914200,20.9375,21.1875,20.875,21,20.709834720408715,20.840675958089772,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,342900,446255
966000600,21.0625,21.8125,21.0625,21.5625,20.88036777632697,20.906296325536157,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,556200,464170
966259800,21.6875,21.9375,21.5,21.8125,21.066794221061578,20.988678477760143,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,573500,474350
966346200,21.75,21.8125,21.25,21.375,21.12843537684926,21.023798616145584,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,252400,464230
966432600,21.375,21.4375,20.8125,21.375,21.177748301479408,21.055726014677802,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,344500,466930
966519000,21.125,21.5,21.0625,21.25,21.192198641183527,21.07338728607073,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,200500,461940
966605400,21.25,21.5,21.0625,21.1875,21.19125891294682,21.08376116915521,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,324500,449795
966864600,21.3125,21.5,21.0625,21.375,21.228007130357458,21.110237426504735,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,309700,449530
966951000,21.5625,21.6875,21,21.3125,21.244905704285966,21.128624933186124,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,698600,449295
967037400,21.4375,21.4375,20.75,20.875,21.170924563428773,21.105568121078296,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,434400,447775
967123800,20.9375,21.25,20.9375,21,21.136739650743017,21.095971019162086,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,251000,424440
967210200,21,21.125,20.8125,20.875,21.084391720594414,21.075882744692805,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,585500,436420
967469400,20.875,21,20.75,20.8125,21.03001337647553,21.051938858811642,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,448300,425095
967555800,20.75,20.875,20.5,20.625,20.949010701180423,21.013126235283313,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,494600,428205
967642200,20.625,20.75,20.5,20.5625,20.871708560944338,20.972160213893922,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,390600,426530
967728600,20.625,20.75,20.5,20.5625,20.80986684875547,20.934918376267202,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,416100,419470
967815000,20.5625,20.75,20.3125,20.375,20.722893479004377,20.884016705697455,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,255600,405095
968160600,20.75,21,20.6875,20.875,20.7533147832035,20.883197005179504,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,887800,425860
968247000,20.8125,21.0625,20.75,21,20.8026518265628,20.893815459254096,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,636600,434620
968333400,21.1875,21.25,20.875,20.9375,20.82962146125024,20.897786781140088,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,327700,436550
968419800,21,21.125,20.5,20.6875,20.801197169000194,20.878669801036445,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,355200,437165
968679000,20.8125,21.0625,20.5625,20.9375,20.828457735200153,20.884018000942223,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,396100,429160
968765400,20.9375,21.125,20.5625,20.8125,20.82526618816012,20.87751636449293,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,410500,421010
968851800,20.5625,21.0625,20.4375,20.5625,20.772712950528096,20.84887851317539,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,414600,429120
968938200,20.4375,20.4375,20.0625,20.1875,20.655670360422477,20.78875319379581,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,501700,436980
969024600,20.375,20.4375,19.875,19.875,20.499536288337982,20.705684721632554,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,873300,470620
969283800,19.875,19.875,19.5625,19.6875,20.337129030670386,20.613122474211412,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,727800,490785
969370200,19.5625,19.625,18.9375,19.25,20.11970322453631,20.489202249283103,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,702800,510440
969456600,19.125,19.25,18.875,18.9375,19.883262579629047,20.348138408439183,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,419300,496475
969543000,18.25,19.125,18.25,19.0625,19.719110063703237,20.231262189490167,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,849800,517245
969629400,19.125,19.1875,18.75,18.9375,19.562788050962588,20.11364744499106,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,483600,528875
969888600,18.9375,19.4375,18.6875,18.8125,19.41273044077007,19.995361313628237,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,413800,520290
969975000,19,19.5,18.625,18.625,19.255184352616055,19.870783012389307,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,341900,514970
970061400,18.8125,19.1875,18.75,18.9375,19.191647482092844,19.785939102172097,0,0,0,19.9375,38.25,,,,1,1,1,1,,,,226100,501545
970147800,19.125,19.375,18.75,19.125,19.178317985674276,19.725853729247362,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,339000,498965
970234200,19.1875,19.4375,18.9375,19.0625,19.155154388539422,19.665548844770328,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,553200,505820
970493400,19.25,19.375,18.9375,19,19.124123510831538,19.605044404336663,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,686400,527360
970579800,19.125,19.9375,19,19.625,19.22429880866523,19.606858549396968,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,550600,510500
970666200,19.6875,20.1875,19.625,19.625,19.304439046932185,19.608507772179063,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,290300,493185
970752600,19.5625,20.0625,19.5625,19.8125,19.406051237545746,19.627052520162785,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,212000,487400
970839000,20,20,19.4375,19.5625,19.437340990036596,19.621184109238897,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,419500,490615
971098200,19.75,19.9375,19.5625,19.6875,19.487372792029277,19.627212826580816,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,181300,479875
971184600,19.75,19.875,19.5625,19.625,19.51489823362342,19.627011660528016,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,240700,471385
971271000,19.5625,20.0625,19.5625,19.75,19.561918586898734,19.638192418661834,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,592300,480270
971357400,19.6875,19.9375,19.4375,19.625,19.57453486951899,19.636993107874396,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,634800,486925
971443800,19.5,19.75,19.5,19.5625,19.57212789561519,19.630221007158543,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,534000,469960
971703000,19.6875,19.75,19.4375,19.5625,19.57020231649215,19.624064551962313,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,300800,448610
971789400,19.625,19.9375,19.1875,19.375,19.53116185319372,19.60142231996574,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,283300,427635
971875800,19.1875,19.5,18.625,19.125,19.449929482554975,19.558111199968852,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,460100,429675
971962200,19.3125,20,19.0625,19.875,19.53494358604398,19.586919272698957,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,265400,400455
972048600,19.625,20,19.5,19.6875,19.565454868835182,19.59606297518087,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,312300,391890
972307800,19.875,19.9375,19.5,19.5,19.552363895068147,19.587329977437154,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,289000,385650
972394200,19.5625,19.8125,19.5,19.8125,19.60439111605452,19.607799979488323,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,284000,382755
972480600,19.625,19.75,19.5,19.625,19.608512892843613,19.609363617716657,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,268600,384880
972567000,19.5625,20.0625,19.5625,19.8125,19.649310314274892,19.627830561560597,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,222700,379065
972653400,19.9375,20,19.5625,19.75,19.669448251419915,19.638936874145998,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,470600,374935
972916200,19.8125,20.6875,19.625,20.3125,19.79805860113593,19.700169885587272,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,609300,371080
973002600,20.5,21.375,20.3125,21.3125,20.100946880908744,19.846745350533883,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,438300,365465
973089000,21.4375,21.4375,20.8125,21.0625,20.293257504726995,19.95726850048535,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,251500,363525
973175400,20.625,21.4375,20.625,20.9375,20.422106003781597,20.04638045498668,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,527000,379275
973261800,20.875,21.3125,20.5625,20.875,20.512684803025277,20.121709504533346,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,552500,385925
973521000,21,21.4375,20.8125,21.125,20.63514784242022,20.21291773139395,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,236200,388670
973607400,20.875,21.1875,20.8125,20.9375,20.695618273936176,20.278788846721774,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,274900,390380
973693800,20.8125,21.125,20.625,20.875,20.73149461914894,20.33298986065616,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,400900,380810
973780200,20.875,20.9375,20.3125,20.5625,20.69769569531915,20.353854418778326,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,353400,366740
973866600,20.3125,20.5625,19.3125,19.375,20.43315655625532,20.26486765343484,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,884300,384255
974125800,19.5625,20,19.4375,19.5625,20.259025245004256,20.201016048577127,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,472900,392860
974212200,19.75,19.75,19.5,19.625,20.132220196003406,20.148650953251934,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,397300,398560
974298600,19.8125,19.9375,19.625,19.75,20.055776156802725,20.112409957501757,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,301200,390615
974385000,19.5625,19.6875,19.3125,19.5,19.94462092544218,20.056736325001598,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,389000,396795
974471400,19.25,20,19.25,19.6875,19.893196740353744,20.02316938636509,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,438900,403125
974730600,19.625,19.9375,19.0625,19.25,19.764557392282995,19.9528812603319,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,497900,413570
974817000,19.3125,19.5,19.125,19.125,19.636645913826396,19.877619327574454,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,380200,418380
974903400,19,19.125,18.8125,18.875,19.484316731061117,19.786472115976775,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,358300,422865
975076200,19.0625,19.375,19.0625,19.375,19.462453384848892,19.749065559978884,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,146300,419045
975335400,19.625,19.875,19.5,19.6875,19.507462707879114,19.743468690889895,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,325500,411790
975421800,19.625,19.875,19.125,19.125,19.43097016630329,19.687244264445358,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,459100,404280
975508200,19.1875,19.625,19.1875,19.375,19.41977613304263,19.65885842222305,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,349800,399855
975594600,19.5625,19.75,19,19.1875,19.373320906434106,19.61600765656641,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,408400,407700
975681000,19.25,19.8125,19.25,19.5,19.398656725147283,19.605461505969462,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,253900,394045
975940200,19.6875,20.5,19.6875,20.3125,19.581425380117828,19.66973773269951,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,444100,388625
976026600,20.5,20.625,19.9375,20.1875,19.702640304094263,19.716807029726827,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,532600,403445
976113000,20.0625,20.0625,19.6875,19.875,19.737112243275412,19.73118820884257,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,671600,423280
976199400,19.875,20.25,19.875,20.0625,19.80218979462033,19.761307462584156,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,772500,441860
976285800,20,20.375,19.875,20.25,19.89175183569626,19.80573405689469,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,511600,449770
976545000,20.5,20.5625,20.125,20.4375,20.00090146855701,19.863167324449716,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,434600,427285
976631400,20.4375,21.25,20.4375,21.125,20.22572117484561,19.97787938586338,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,677100,437495
976717800,21.125,21.3125,21,21.0625,20.393076939876487,20.0764812598758,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,443500,439805
976804200,21,21.5,20.9375,21,20.51446155190119,20.160437508978,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,486100,449050
976890600,21,21.25,20.9375,21,20.61156924152095,20.23676137179818,0,0,0,18.25,26.6875,38.25,,,1,1,1,1,,,,711900,465195
977149800,21,22,21,21.75,20.83925539321676,20.37432851981653,1,0,0,18.25,26.6875,38.25,,,2,1,1,1,1,,,585900,472545
977236200,21.75,23,21.6875,22.5625,21.183904314573407,20.573253199833207,0,0,0,18.25,26.6875,38.25,,,2,1,1,1,,,,719300,483615
977322600,22.625,22.9375,22.125,22.5625,21.459623451658725,20.75409381803019,0,0,0,18.25,26.6875,38.25,,,2,1,1,1,,,,585600,493885
977409000,22.625,24,22.5,23.8125,21.93019876132698,21.032130743663807,0,1,0,18.25,26.6875,38.25,,,3,1,1,1,,1,,615800,506760
977495400,24.25,25.0625,24.125,24.75,22.494159009061583,21.37011885787619,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,808100,539850
977841000,24.875,25.125,24.5,25,22.995327207249268,21.700108052614716,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,280700,537610
977927400,25,26.375,24.75,26.1875,23.633761765799413,22.108052775104287,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,344900,531900
978013800,26,26.25,25.4375,26.125,24.13200941263953,22.47322979554935,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,421000,535460
978100200,26,26.4375,25.875,26.1875,24.543107530111623,22.81089072322668,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,639500,547015
978445800,26.25,27,26.125,26.375,24.909486024089297,23.134900657478802,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,698400,569240
978532200,26.4375,27.25,25.4375,27,25.327588819271437,23.48627332498073,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,692700,581670
978618600,26.75,27.4375,26.1875,27.1875,25.69957105541715,23.822748477255207,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,1177200,613900
978705000,27.25,27.25,26.25,26.625,25.88465684433372,24.07749861568655,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,707100,615675
978964200,26.375,26.625,25.5,26.5625,26.020225475466976,24.303407832442318,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,450400,599570
979050600,26.25,26.9375,26.0625,26.6875,26.15368038037358,24.52014348403847,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,350200,591500
979137000,26.4375,26.625,25.5,26.375,26.197944304298865,24.68876680367134,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,572300,598385
979223400,26.1875,26.8125,25.3125,26.125,26.18335544343909,24.819333457883037,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,538300,591445
979309800,26,26.375,25.6875,26.3125,26.209184354751272,24.955075870802762,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,252100,581875
979655400,26.3125,26.375,25.75,26.125,26.19234748380102,25.06143260982069,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,445500,579845
979741800,26.125,26.4375,25.9375,26.0625,26.166377987040814,25.15243873620063,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,359900,562245
979828200,25.8125,25.9375,25.4375,25.5,26.033102389632653,25.184035214727846,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,619400,563920
979914600,25.625,25.75,24.875,25.625,25.95148191170612,25.22412292247986,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,438300,549870
980173800,25.3125,25.5625,24.8125,25.5,25.861185529364896,25.249202656799874,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,397200,540450
980260200,25.625,25.625,24.75,24.875,25.663948423491917,25.21518423345443,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,440500,531685
980346600,24.75,25.3125,24.625,25.125,25.556158738793535,25.206985666776756,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,416800,512120
980433000,25,25.4375,24.625,25.125,25.46992699103483,25.199532424342504,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,405800,518375
980519400,25.1875,25.1875,24.625,24.9375,25.36344159282786,25.17571129485682,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,480100,525135
980778600,24.7,24.96001,24.55,24.75,25.24075327426229,25.137010268051657,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,284000,518285
980865000,24.8,25,24.27,25,25.192602619409833,25.12455478913787,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,366800,504650
980951400,25,25.48,24.89999,25.36,25.226082095527865,25.145958899216247,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,564000,497930
981037800,25.61,25.61,25.2,25.28999,25.23886367642229,25.159052635651133,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,383400,482465
981124200,25.45,25.55,25.10001,25.32001,25.255092941137832,25.17368512331921,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,608500,454030
981383400,25.5,25.86,25.42999,25.58,25.320074352910265,25.2106228393811,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,399600,438655
981469800,25.58,26,25.57001,25.87,25.43005948232821,25.27056621761918,0,0,0,18.25,26.6875,38.25,,,3,1,1,1,,,,387700,435520
981556200,26.39999,26.39999,26.06,26.25,25.59404758586257,25.359605652381074,1,0,0,18.25,26.6875,38.25,,,3,2,1,1,1,,,547800,445400
981642600,26.25999,26.85001,26.14999,26.37,25.749238068690055,25.451459683982794,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,990200,466295
981729000,26.60001,26.60001,26.13,26.21001,25.841392454952043,25.52041880362072,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,345300,456645
981988200,26.2,26.55,26.14999,26.42999,25.959111963961636,25.603107094200656,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,376800,462880
982074600,26.5,26.87,26.35001,26.77,26.12128957116931,25.70918826745514,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,228000,452005
982161000,26.64999,27,26.48,26.69,26.235031656935448,25.798352970413763,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,371900,452605
982247400,26.57001,27.35001,26.52,27.16,26.42002532554836,25.922139064012512,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,316900,437480
982333800,27.05,27.39999,27.05,27.3,26.59602026043869,26.047399149102283,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,331300,432130
982679400,27.05,28.13,27.05,28.06,26.88881620835095,26.230362862820257,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,620400,443290
982765800,27.86,28.45,27.86,28.10001,27.13105496668076,26.400330784382053,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,455400,444035
982852200,28.10001,28.10001,27.05,27.48,27.200843973344607,26.49848253125641,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,357600,441075
982938600,27.67999,27.92,26.66,26.97,27.154675178675685,26.541347755687646,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,426200,442095
983197800,27.10001,27.63,27.05,27.45,27.213740142940548,26.623952505170585,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,348400,435510
983284200,27.45,27.71001,27.14999,27.19,27.208992114352437,26.675411368336896,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,451000,443860
983370600,27.28999,27.45,26.85001,26.96001,27.15919569148195,26.70128397121536,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,382900,444665
983457000,26.71001,27.10001,26.5,26.87,27.10135655318556,26.716621792013964,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,370300,434980
983543400,26.7,27.77,26.7,27,27.081085242548447,26.742383447285423,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,706400,451130
983802600,27.2,27.55,26.85001,27.33,27.130868194038758,26.795803133895838,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,637200,452565
983889000,27.58,27.64,27.17999,27.36,27.176694555231006,26.847093758087127,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,458300,455500
983975400,27.2,27.35001,27,27.17,27.175355644184805,26.8764488709883,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,369900,454610
984061800,27.39999,27.45,27,27.3,27.200284515347843,26.91495351908027,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,412500,447845
984148200,27.55,27.60001,26.8,26.92999,27.146225612278275,26.916320471891154,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,317300,414200
984407400,27,27.25,26.62,26.63,27.04298048982262,26.890291338082868,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,422700,418070
984493800,26.63,26.63,26.14999,26.49001,26.9323863918581,26.85390212552988,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,281000,413280
984580200,26.5,26.59,25.5,25.64999,26.675907113486478,26.74445556866353,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,318200,417790
984666600,25.8,26.09,25.60001,26,26.54072569078918,26.676777789694118,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,221500,410270
984753000,25.45,25.95,25.27,25.28,26.288580552631345,26.549797990631017,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,484200,418635
985012200,25.50999,25.96001,25.41,25.69,26.168864442105075,26.471634536937287,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,242200,414180
985098600,25.69,26.5,25.64999,25.64999,26.06508955368406,26.396939579033898,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,336600,399990
985185000,25.64999,25.66,24.81,24.82001,25.81607364294725,26.25358234457627,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,231800,388810
985271400,24.2,26,23.91,24.60001,25.5728609143578,26.103257585978426,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,541800,398020
985357800,24.81,24.81,24.19,24.25999,25.31028673148624,25.93568780543493,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,607700,407095
985617000,24.99001,25.49001,24.89999,25.39,25.32622938518899,25.886079823122664,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,271100,403230
985703400,25.60001,25.72,25.14,25.56,25.372983508151194,25.856436202838786,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,438200,402590
985789800,25.56,25.89999,25.2,25.75,25.448386806520954,25.846760184398896,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,440800,405485
985876200,25.75,25.89999,25.35001,25.47,25.45270944521676,25.812509258544452,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,348300,404385
985962600,25.48,26.25,25.14999,25.91,25.54416755617341,25.82137205322223,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,355600,386845
986218200,26.35001,26.75,25.89999,26.11,25.65733404493873,25.847610957474753,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,378600,373915
986304600,26.3,26.35001,25.28,25.39,25.603867235950982,25.806009961340685,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,283400,365170
986391000,25.60001,26.38,25.60001,26.13,25.709093788760786,25.835463601218805,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,288800,361115
986477400,26.39999,27.05,26.2,27.02,25.971275031008627,25.94314872838073,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,396100,360295
986563800,27.02,27.02,26.5,26.75,26.127020024806903,26.016498843982482,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,348400,361850
986823000,26.89999,27.34,26.89999,27.06,26.313616019845522,26.11136258543862,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,194600,350445
986909400,27.31,27.89999,27,27.61,26.57289281587642,26.247602350398747,0,0,0,18.25,26.6875,38.25,,,3,2,1,1,,,,244000,348595
