time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1550241000,144.67,146.5,142.4245,145.05,139.50229556170058,135.8302562811003,0,0,0,103.72,164.49,,,,3,1,1,1,,,,567971,830224.8
1550586600,145.32,146.16,144.07,144.99,140.59983644936045,136.66296025554573,0,0,0,103.72,164.49,,,,3,1,1,1,,,,477657,801009.8
1550673000,144.85,147.18,143.86,146.06,141.69186915948836,137.51723659595066,0,0,0,103.72,164.49,,,,3,1,1,1,,,,413947,750864.35
1550759400,145.28,146.882,142.2358,143.75,142.10349532759068,138.08385145086424,0,0,0,103.72,164.49,,,,3,1,1,1,,,,345334,739330.3
1550845800,143.89,149.21,143.89,146.64,143.01079626207255,138.8616831371493,0,0,0,103.72,164.49,,,,3,1,1,1,,,,578788,659334.35
1551105000,148.2,153.09,148.2,151.15,144.63863700965803,139.9788028519539,0,0,0,103.72,164.49,,,,3,1,1,1,,,,745622,649502.3
1551191400,150.39,151.83,148.98,150.18,145.74690960772642,140.90618441086718,0,0,0,103.72,164.49,,,,3,1,1,1,,,,534756,646221.6
1551277800,150,155.565,148.8512,154.37,147.47152768618113,142.13016764624288,0,0,0,103.72,164.49,,,,3,1,1,1,,,,668425,644568.55
1551364200,154.4,155.04,151.5,153.59,148.6952221489449,143.17197058749352,0,0,0,103.72,164.49,,,,3,1,1,1,,,,1198762,669164.95
1551450600,155.71,157.71,153.03,156.21,150.19817771915592,144.35724598863047,0,0,0,103.72,164.49,,,,3,1,1,1,,,,792132,662000.05
1551709800,156.04,156.8675,149,151.76,150.51054217532473,145.0302236260277,0,0,0,103.72,164.49,,,,3,1,1,1,,,,593240,659301.2
1551796200,152.68,154.15,149.61,152.52,150.9124337402598,145.7111123872979,0,0,0,103.72,164.49,,,,3,1,1,1,,,,606417,662047.05
1551882600,152.52,152.8535,148.91,150.07,150.74394699220784,146.10737489754354,0,0,0,103.72,164.49,,,,3,1,1,1,,,,646244,664321.4
1551969000,150.34,150.34,144.41,144.61,149.51715759376629,145.97124990685776,0,0,0,103.72,164.49,,,,3,1,1,1,,,,813948,682092.85
1552055400,143.16,143.48,139.3496,140.48,147.70972607501304,145.4720453698707,0,0,0,103.72,164.49,,,,3,1,1,1,,,,927898,689952.4
1552311000,140.68,141.8037,138.46,140.72,146.31178086001043,145.040041245337,0,0,0,103.72,164.49,,,,3,1,1,1,,,,574847,689059.95
1552397400,141.13,142.6989,139.23,141.99,145.44742468800834,144.76276476848818,0,0,0,103.72,164.49,,,,3,1,1,1,,,,435265,666938.45
1552483800,142.3,144.92,142.2,142.64,144.88593975040666,144.56978615317107,0,0,0,103.72,164.49,,,,3,1,1,1,,,,607502,647878.15
1552570200,142.64,142.82,136.6248,137.59,143.42675180032532,143.93526013924642,0,0,0,103.72,164.49,,,,3,1,1,1,,,,1058491,662939.3
1552656600,137.87,138.96,133.95,134.11,141.56340144026026,143.0420546720422,0,0,0,103.72,164.49,,,,3,1,1,1,,,,745307,666627.65
1552915800,134.38,136.31,133.53,135.99,140.4487211522082,142.40095879276564,0,0,0,103.72,164.49,,,,3,1,1,1,,,,641413,670299.75
1553002200,136.63,136.63,133.3,133.36,139.03097692176658,141.57905344796876,0,0,0,103.72,164.49,,,,3,1,1,1,,,,622061,677519.95
1553088600,133.1,133.795,129.35,131.82,137.58878153741327,140.6918667708807,0,0,0,103.72,164.49,,,,3,1,1,1,,,,730106,693327.9
1553175000,131.25,136.63,131.25,135.39,137.1490252299306,140.20987888261882,0,0,0,103.72,164.49,,,,3,1,1,1,,,,748354,713478.9
1553261400,134.66,134.66,130.42,131.07,135.93322018394448,139.37898080238074,0,0,0,103.72,164.49,,,,3,1,1,1,,,,788004,723939.7
1553520600,130.53,135.64,129.51,133.69,135.4845761471556,138.86180072943702,0,0,0,103.72,164.49,,,,3,1,1,1,,,,731751,723246.15
1553607000,133.37,135.49,129.1,130.55,134.4976609177245,138.10618248130638,0,0,0,103.72,164.49,,,,3,1,1,1,,,,748636,733940.15
1553693400,129.44,131.5,127.71,129.4,133.4781287341796,137.31471134664216,0,0,0,103.72,164.49,,,,3,1,1,1,,,,823190,741678.4
1553779800,130.55,133.15,128.77,131.93,133.1685029873437,136.82519213331105,0,0,0,103.72,164.49,,,,3,1,1,1,,,,4274947,895487.65
1553866200,112.77,114.5,102.19,102.95,127.12480238987494,133.74562921210097,0,0,0,103.72,164.49,,,,3,1,1,1,,,,13273077,1519534.9
1554125400,104.5,105.5,100.15,103.36,122.37184191189995,130.98329928372814,0,0,0,103.72,164.49,,,,3,1,1,1,,,,4241573,1701951.55
1554211800,102.96,102.96,100.3,101.25,118.14747352951996,128.2802720761165,0,0,0,103.72,164.49,,,,3,1,1,1,,,,1982293,1770745.35
1554298200,101.87,107.6435,101.83,106.64,115.84597882361597,126.31297461465135,0,0,0,103.72,164.49,,,,3,1,1,1,,,,2362550,1856560.65
1554384600,106.89,107.4684,104.03,105.35,113.74678305889277,124.40724964968305,0,0,0,103.72,164.49,,,,3,1,1,1,,,,1098966,1870811.55
1554471000,105.53,106.45,104.47,104.76,111.94942644711422,122.62113604516641,0,0,0,103.72,164.49,,,,3,1,1,1,,,,821384,1865485.85
1554730200,105.11,109.17,104.9,108.91,111.34154115769138,121.37466913196947,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1957510,1934619
1554816600,108.04,112.59,107.3,111.26,111.3252329261531,120.45515375633587,0,0,0,100.15,164.49,,,,1,1,1,1,,,,2223903,2024050.9
1554903000,111.18,115.99,111.18,115.53,112.16618634092248,120.00741250575989,0,0,0,100.15,164.49,,,,1,1,1,1,,,,2143392,2100845.4
1554989400,115.47,118.6,114.66,118.05,113.34294907273798,119.82946591432717,0,0,0,100.15,164.49,,,,1,1,1,1,,,,2285882,2162214.95
1555075800,119,119.7,115.36,115.71,113.81635925819039,119.45496901302471,0,0,0,100.15,164.49,,,,1,1,1,1,,,,2036735,2226786.35
1555335000,115.9,116.27,113.12,114.16,113.88508740655232,118.97360819365882,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1606311,2275031.25
1555421400,114.36,118.95,114.21,118.53,114.81406992524185,118.93328017605347,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1563068,2322081.6
1555507800,119,120.0865,111.5,111.54,114.15925594019349,118.26116379641225,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1829275,2377040.05
1555594200,111.24,113.285,106.96,107.42,112.81140475215479,117.27560345128386,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1635949,2421419.8
1555939800,106.56,106.9916,102.65,103.34,110.91712380172383,116.00873041025805,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1901855,2477112.35
1556026200,104.01,106.87,103.5,105.36,109.80569904137907,115.0406640093255,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1131268,2497088.2
1556112600,105.45,108.214,105.1,107.93,109.43055923310325,114.39424000847772,0,0,0,100.15,164.49,,,,1,1,1,1,,,,731358,2496224.3
1556199000,107.6,109.01,105.22,107.11,108.9664473864826,113.73203637134338,0,0,0,100.15,164.49,,,,1,1,1,1,,,,653994,2487764.5
1556285400,106.99,107.29,105.2505,105.92,108.35715790918609,113.02185124667581,0,0,0,100.15,164.49,,,,1,1,1,1,,,,613963,2304715.3
1556544600,105.92,107.78,105.39,107.39,108.16372632734887,112.50986476970527,0,0,0,100.15,164.49,,,,1,1,1,1,,,,571623,1669642.6
1556631000,107.72,108.15,105.975,106.71,107.87298106187909,111.9826043360957,0,0,0,100.15,164.49,,,,1,1,1,1,,,,746022,1494865.05
1556717400,106.8,108.6475,105.37,105.69,107.43638484950327,111.41054939645063,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1019480,1446724.4
1556803800,105.81,109.5828,105.45,109.35,107.81910787960261,111.22322672404603,0,0,0,100.15,164.49,,,,1,1,1,1,,,,683394,1362766.6
1556890200,109.66,109.975,107.38,108.8,108.01528630368209,111.00293338549639,0,0,0,100.15,164.49,,,,1,1,1,1,,,,492592,1332447.9
1557149400,105.68,106.33,104.2601,104.9,107.39222904294567,110.44812125954218,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1085850,1345671.2
1557235800,103.41,105.1,100.985,101.14,106.14178323435654,109.60192841776562,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1228554,1309223.4
1557322200,101.37,103.8399,100.12,101.16,105.14542658748523,108.83448037978692,0,0,0,100.15,164.49,,,,1,1,1,1,,,,948254,1245440.95
1557408600,100.56,101.91,98.44,101.91,104.49834126998819,108.20498216344266,0,0,0,100.15,164.49,,,,1,1,1,1,,,,718844,1174213.55
1557495000,101.56,103.41,100.44,102.87,104.17267301599055,107.71998378494787,0,0,0,100.15,164.49,,,,1,1,1,1,,,,450596,1082449.25
1557754200,98.86,100.4101,94.31,95.01,102.34013841279244,106.56453071358898,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1259342,1043579.6
1557840600,96.11,99.42,94.69,98.88,101.64811073023395,105.86593701235361,0,0,0,100.15,164.49,,,,1,1,1,1,,,,851302,1005829.15
1557927000,98.12,99.71,96.69,98.94,101.10648858418716,105.23630637486691,0,0,0,100.15,164.49,,,,1,1,1,1,,,,638162,959583.85
1558013400,99.6,100.89,96.92,97.06,100.29719086734973,104.49300579533356,0,0,0,100.15,164.49,,,,1,1,1,1,,,,879871,912113.65
1558099800,95.89,97.5,93.76,94.2,99.07775269387979,103.55727799575779,0,0,0,100.15,164.49,,,,1,1,1,1,,,,862752,873453.8
1558359000,93.7,94.31,90.79,91.67,97.59620215510382,102.47661635977981,0,0,0,100.15,164.49,,,,1,1,1,1,,,,843949,820558.5
1558445400,91.95,96.42,91.8,95.88,97.25296172408306,101.8769239634362,0,0,0,100.15,164.49,,,,1,1,1,1,,,,573664,792678.3
1558531800,94.73,95.14,91.64,91.9,96.18236937926645,100.96993087585109,0,0,0,100.15,164.49,,,,1,1,1,1,,,,740037,793112.25
1558618200,91.3,91.32,86.39,87.33,94.41189550341316,99.72993715986463,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1046753,812750.2
1558704600,88.59,89.5,87.22,89.05,93.33951640273052,98.75903378169512,0,0,0,100.15,164.49,,,,1,1,1,1,,,,623088,813206.45
1559050200,88.75,91.04,88.75,89.62,92.59561312218442,97.92821252881375,0,0,0,100.15,164.49,,,,1,1,1,1,,,,820069,825628.75
1559136600,88.81,88.81,85.93,87.77,91.63049049774753,97.00473866255795,0,0,0,100.15,164.49,,,,1,1,1,1,,,,696114,823133.35
1559223000,88.4,89.6,86.59,87.08,90.72039239819803,96.1024896932345,0,0,0,100.15,164.49,,,,1,1,1,1,,,,675602,805939.45
1559309400,87.26,87.26,84.11,85.15,89.60631391855843,95.10680881203136,0,0,0,100.15,164.49,,,,1,1,1,1,,,,830759,813307.7
1559568600,84.97,87.9,84.35,86.5,88.98505113484674,94.32437164730123,0,0,0,100.15,164.49,,,,1,1,1,1,,,,930001,835178.15
1559655000,89.38,92.49,88.37,92.1,89.6080409078774,94.12215604300113,0,0,0,100.15,164.49,,,,1,1,1,1,,,,1037006,832735.95
1559741400,92.85,93.12,88.49,90.73,89.83243272630192,93.81377822091011,0,0,0,100.15,164.49,,,,1,1,1,1,,,,467250,794670.75
1559827800,90.5,91.05,85.91,88.08,89.48194618104154,93.29252565537283,0,0,0,100.15,164.49,,,,1,1,1,1,,,,908721,792694.1
1559914200,88.4,90.2,87.32,88.95,89.37555694483324,92.89775059579348,0,0,0,84.11,164.49,,,,1,1,1,1,,,,481020,780802.9
1560173400,89.74,93.33,89.67,92.4,89.9804455558666,92.85250054163043,0,0,0,84.11,164.49,,,,1,1,1,1,,,,713908,793968.5
1560259800,93.13,95.47,91.86,93.25,90.63435644469328,92.88863685602767,0,0,0,84.11,164.49,,,,1,1,1,1,,,,781717,770087.25
1560346200,92.88,96.48,92,94.89,91.48548515575463,93.07057896002516,0,0,0,84.11,164.49,,,,1,1,1,1,,,,2690143,862029.3
1560432600,120,121.75,109.71,109.91,95.1703881246037,94.60143541820469,0,0,0,84.11,164.49,,,,1,1,1,1,,,,8809587,1270600.55
1560519000,109.82,112.2,106.7474,111.37,98.41031049968296,96.12585038018608,0,0,0,84.11,164.49,,,,1,1,1,1,,,,2324986,1342856.3
1560778200,111.2,114.11,110.8967,113.16,101.36024839974637,97.6744094365328,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1039623,1351699.85
1560864600,113.73,117.62,113.59,115.76,104.24019871979709,99.31855403321164,0,0,0,84.11,164.49,,,,1,1,1,1,,,,986783,1358841.55
1560951000,115.75,117.68,114.61,117.3,106.85215897583767,100.95323093928332,0,0,0,84.11,164.49,,,,1,1,1,1,,,,813474,1370832.05
1561037400,118.31,118.31,112.14,115.33,108.54772718067014,102.26020994480301,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1132640,1390462.2
1561123800,114.41,117.38,113.48,114.76,109.79018174453611,103.39655449527547,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1126757,1394462.4
1561383000,116.82,116.82,113.88,115.01,110.8341453956289,104.45232226843224,0,0,0,84.11,164.49,,,,1,1,1,1,,,,828177,1404716.85
1561469400,115.15,115.45,110.2,110.88,110.84331631650312,105.03665660766568,0,0,0,84.11,164.49,,,,1,1,1,1,,,,659077,1396667.25
1561555800,111.56,112.44,109.1,109.1,110.4946530532025,105.40605146151425,0,0,0,84.11,164.49,,,,1,1,1,1,,,,718574,1397790.25
1561642200,110,114.57,108.64,113.46,111.087722442562,106.1382286013766,0,0,0,84.11,164.49,,,,1,1,1,1,,,,773376,1402678.95
1561728600,113.48,115.6,112.35,115.6,111.9901779540496,106.99838963761509,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1125614,1417421.7
1561987800,117.66,119.67,116.84,118.87,113.36614236323967,108.07762694328645,0,0,0,84.11,164.49,,,,1,1,1,1,,,,929497,1417396.5
1562074200,118.5,119.88,117.59,119.65,114.62291389059175,109.12966085753314,0,0,0,84.11,164.49,,,,1,1,1,1,,,,643508,1397721.6
1562160600,120,122.18,119.14,121.17,115.93233111247339,110.22423714321195,0,0,0,84.11,164.49,,,,1,1,1,1,,,,453049,1397011.55
1562333400,120.48,123.12,120.48,122.58,117.26186488997871,111.34748831201087,0,0,0,84.11,164.49,,,,1,1,1,1,,,,396856,1371418.3
1562592600,122.56,123,118.5005,119.26,117.66149191198296,112.06680755637352,0,0,0,84.11,164.49,,,,1,1,1,1,,,,777894,1386262
1562679000,118.78,122.34,118,121.28,118.38519352958637,112.9043705057941,0,0,0,84.11,164.49,,,,1,1,1,1,,,,690770,1385105.1
1562765400,122.14,122.14,119.15,119.82,118.6721548236691,113.53306409617646,0,0,0,84.11,164.49,,,,1,1,1,1,,,,525474,1372292.95
1562851800,119.07,121.82,118.3,120.98,119.13372385893528,114.21005826925133,0,0,0,84.11,164.49,,,,1,1,1,1,,,,351932,1255382.4
1562938200,120.97,123.45,120.36,122.25,119.75697908714822,114.94096206295576,0,0,0,84.11,164.49,,,,1,1,1,1,,,,498210,839813.55
1563197400,123.23,125.09,122.35,124.32,120.66958326971857,115.79360187541432,0,0,0,84.11,164.49,,,,1,1,1,1,,,,784517,762790.1
1563283800,124.13,126.97,123.554,126.62,121.85966661577486,116.77781988674029,0,0,0,84.11,164.49,,,,1,1,1,1,,,,520306,736824.25
1563370200,126.57,126.94,123.33,124.47,122.38173329261988,117.47710898794571,0,0,0,84.11,164.49,,,,1,1,1,1,,,,633098,719140
1563456600,124.07,126.525,122.09,126.4,123.1853866340959,118.28828089813247,0,0,0,84.11,164.49,,,,1,1,1,1,,,,866307,721781.65
1563543000,126.49,128,124.5,124.81,123.51030930727673,118.8811644528477,0,0,0,84.11,164.49,,,,1,1,1,1,,,,417439,686021.6
1563802200,124.8,127.405,123.19,123.77,123.56224744582138,119.32560404804336,0,0,0,84.11,164.49,,,,1,1,1,1,,,,528053,656086.4
1563888600,124.64,126.04,123.48,125.13,123.87579795665711,119.85327640731215,0,0,0,84.11,164.49,,,,1,1,1,1,,,,521311,640743.1
1563975000,125,129.84,125,129.21,124.94263836532569,120.70388764301104,0,0,0,84.11,164.49,,,,1,1,1,1,,,,682189,641898.7
1564061400,129.95,130.09,127.1,127.86,125.52611069226056,121.35444331182822,0,0,0,84.11,164.49,,,,1,1,1,1,,,,567580,634349
1564147800,128.5,130.98,127.8009,130.78,126.57688855380844,122.21131210166202,0,0,0,84.11,164.49,,,,1,1,1,1,,,,534570,622408.7
1564407000,130.1,132.3,129.35,132.18,127.69751084304676,123.11755645605638,0,0,0,84.11,164.49,,,,1,1,1,1,,,,516581,591957.05
1564493400,136.92,140.5092,133.9099,139.99,130.1560086744374,124.65141496005126,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1670483,629006.35
1564579800,139.6,141.99,137.67,139.4,132.00480693954992,125.99219541822842,0,0,0,84.11,164.49,,,,1,1,1,1,,,,674422,630552.05
1564666200,143.23,144.87,134.5,136.08,132.81984555163993,126.90926856202584,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1680119,691905.55
1564752600,136.61,138.195,132.66,136.83,133.62187644131194,127.8111532382053,0,0,0,84.11,164.49,,,,1,1,1,1,,,,975787,720852.1
1565011800,133.92,134.68,131.92,134.05,133.70750115304955,128.37832112564118,0,0,0,84.11,164.49,,,,1,1,1,1,,,,894391,726676.95
1565098200,134.31,137.84,133.92,136.1,134.18600092243963,129.08029193240108,0,0,0,84.11,164.49,,,,1,1,1,1,,,,617168,722996.85
1565184600,133.28,136.37,133.14,135.23,134.3948007379517,129.6393563021828,0,0,0,84.11,164.49,,,,1,1,1,1,,,,505925,722019.4
1565271000,137.1,140.62,136.51,139.97,135.50984059036136,130.57850572925707,0,0,0,84.11,164.49,,,,1,1,1,1,,,,574291,733137.35
1565357400,139.35,141.23,135.5,137.18,135.8438724722891,131.17864157205187,0,0,0,84.11,164.49,,,,1,1,1,1,,,,621070,739280.35
1565616600,136,141.76,136,140.89,136.85309797783128,132.061492338229,0,0,0,84.11,164.49,,,,1,1,1,1,,,,734419,736775.45
1565703000,140,143,138.6,142.06,137.89447838226502,132.97044758020817,0,0,0,84.11,164.49,,,,1,1,1,1,,,,690692,745294.75
1565789400,138.71,139,135.115,136.93,137.70158270581203,133.33040689109833,0,0,0,84.11,164.49,,,,1,1,1,1,,,,823975,754838.6
1565875800,137.64,139,134.07,137.32,137.62526616464962,133.69309717372576,0,0,0,84.11,164.49,,,,1,1,1,1,,,,682727,745659.6
1565962200,138.63,141.17,138.63,139.2,137.94021293171969,134.19372470338706,0,0,0,84.11,164.49,,,,1,1,1,1,,,,544719,752023.6
1566221400,142.66,143.68,141.02,142,138.75217034537576,134.90338609398825,0,0,0,84.11,164.49,,,,1,1,1,1,,,,411620,746201.95
1566307800,141.98,142.23,140.09,140.4,139.0817362763006,135.40307826726203,0,0,0,84.11,164.49,,,,1,1,1,1,,,,328879,736580.35
1566394200,142.37,146.47,142,144.55,140.17538902104047,136.23461660660186,0,0,0,84.11,164.49,,,,1,1,1,1,,,,671054,736023.6
1566480600,145.82,148.25,143.435,146.66,141.47231121683237,137.18237873327442,0,0,0,84.11,164.49,,,,1,1,1,1,,,,612432,738266.2
1566567000,145.57,149.76,141.45,142.07,141.5918489734659,137.62670793934038,0,0,0,84.11,164.49,,,,1,1,1,1,,,,773847,750230.05
1566826200,142.28,145.62,139.6,145.06,142.2854791787727,138.30246176303672,0,0,0,84.11,164.49,,,,1,1,1,1,,,,484829,748642.45
1566912600,145.98,146.1998,141.76,143.01,142.43038334301815,138.73041978457883,0,0,0,84.11,164.49,,,,1,1,1,1,,,,476017,688919.15
1566999000,141.74,143.59,140.43,143.05,142.55430667441453,139.12310889507165,0,0,0,84.11,164.49,,,,1,1,1,1,,,,649325,687664.3
1567085400,143.8,144.59,138.1,142.84,142.61144533953163,139.46100808642876,0,0,0,84.11,164.49,,,,1,1,1,1,,,,797021,643509.4
1567171800,143.28,144.58,141.01,143.25,142.7391562716253,139.80546189675343,0,0,0,84.11,164.49,,,,1,1,1,1,,,,440274,616733.75
1567517400,141.85,143.7251,138.2,140.6,142.31132501730022,139.8776926334122,0,0,0,84.11,164.49,,,,1,1,1,1,,,,676565,605842.45
1567603800,142.4,143.34,139.1,140.11,141.87106001384018,139.8988114849202,0,0,0,84.11,164.49,,,,1,1,1,1,,,,459916,597979.85
1567690200,142.2,145.82,141.93,144.57,142.41084801107215,140.3234649862911,0,0,0,84.11,164.49,,,,1,1,1,1,,,,798106,612588.9
1567776600,145.2,151.58,145,149.07,143.74267840885773,141.1186045329919,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1074572,637602.95
1568035800,152.89,154.79,150.51,153.51,145.69614272708617,142.24509502999263,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1360722,674585.55
1568122200,153.62,159.04,152,158.88,148.33291418166894,143.75735911817512,0,0,0,84.11,164.49,,,,1,1,1,1,,,,2718998,773814.5
1568208600,155.35,171.13,154.08,166.95,152.05633134533514,145.86578101652285,0,0,0,84.11,164.49,,,,1,1,1,1,,,,4400124,959286.1
1568295000,168.21,173.2,165,169.12,155.46906507626812,147.9798009241117,0,0,0,84.11,164.49,,,,1,1,1,1,,,,2638991,1050036.9
1568381400,166.98,174.41,165.14,173.63,159.1012520610145,150.3116372037379,0,0,0,84.11,164.49,,,,1,1,1,1,,,,2533778,1142589.45
1568640600,172.73,174.29,168.33,169.56,161.1930016488116,152.06148836703446,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1205796,1175643.3
1568727000,169.55,172.98,169.4,172.73,163.50040131904927,153.9404439700313,0,0,0,84.11,164.49,,,,1,1,1,1,,,,827118,1196418.2
1568813400,173.39,173.39,168.74,171.51,165.10232105523943,155.5376763363921,0,0,0,84.11,164.49,,,,1,1,1,1,,,,855547,1222751.6
1568899800,173.77,175.289,168.33,169.49,165.97985684419154,156.8060693967201,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1044951,1241446.45
1568986200,170.22,171.47,167.17,169,166.58388547535324,157.91460854247282,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1069169,1264283.3
1569245400,168.02,171.28,167.795,168.32,166.93110838028258,158.86055322042984,0,0,0,84.11,164.49,,,,1,1,1,1,,,,701390,1260660.45
1569331800,168.49,170.97,166.22,168.62,167.26888670422608,159.74777565493622,0,0,0,84.11,164.49,,,,1,1,1,1,,,,697956,1271316.8
1569418200,168.55,172,167.33,170.05,167.82510936338088,160.68434150448746,0,0,0,84.11,164.49,,,,1,1,1,1,,,,630605,1279046.2
1569504600,170.46,170.76,167.59,169.22,168.1040874907047,161.46031045862497,0,0,0,84.11,164.49,,,,1,1,1,1,,,,603520,1276755.95
1569591000,170.32,171.8264,168.3,171.23,168.72926999256376,162.34846405329543,0,0,0,84.11,164.49,,,,1,1,1,1,,,,577794,1265794.6
1569850200,171.43,172.87,169.74,170.83,169.149415994051,163.1195127757231,0,0,0,84.11,164.49,,,,1,1,1,1,,,,639690,1275765.4
1569936600,171.39,175.21,170.02,170.55,169.4295327952408,163.79501161429374,0,0,0,84.11,164.49,,,,1,1,1,1,,,,677765,1275825.4
1570023000,169.29,170.05,164.3,164.95,168.53362623619262,163.90001055844886,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1102628,1307961
1570109400,165.19,169.66,162.01,169.5,168.7269009889541,164.4091005076808,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1156159,1325863.65
1570195800,168.7,170.56,167.85,170.29,169.03952079116328,164.94372773425528,0,0,0,84.11,164.49,,,,1,1,1,1,,,,465381,1295404.1
1570455000,170.36,178.18,170.36,175.41,170.31361663293063,165.89520703114115,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1158370,1285286.5
1570541400,173.5,174.99,171.29,173.75,171.0008933063445,166.60927911921922,0,0,0,84.11,164.49,,,,1,1,1,1,,,,685708,1183622
1570627800,174.77,175.7786,173.5,174.13,171.6267146450756,167.29298101747202,0,0,0,84.11,164.49,,,,1,1,1,1,,,,510849,989158.25
1570714200,174.41,177.7,174.01,176.81,172.66337171606048,168.1581645613382,0,0,0,84.11,164.49,,,,1,1,1,1,,,,868456,900631.5
1570800600,179.35,181.41,177.84,179.31,173.9926973728484,169.17196778303472,0,0,0,84.11,164.49,,,,1,1,1,1,,,,840444,815964.8
1571059800,179.15,183.19,178.75,182.11,175.61615789827871,170.34815253003157,0,0,0,84.11,164.49,,,,1,1,1,1,,,,585699,784959.95
1571146200,182.71,184.535,180.97,182.73,177.03892631862297,171.47377502730143,0,0,0,84.11,164.49,,,,1,1,1,1,,,,685946,777901.35
1571232600,181.93,184.35,181.18,181.98,178.02714105489838,172.42888638845585,0,0,0,84.11,164.49,,,,1,1,1,1,,,,439352,757091.6
1571319000,183.16,186.13,182.59,185,179.4217128439187,173.57171489859624,0,0,0,84.11,164.49,,,,1,1,1,1,,,,602069,734947.5
1571405400,183.52,184.51,178.56,180.92,179.72137027513494,174.23974081690568,0,0,0,84.11,164.49,,,,1,1,1,1,,,,707953,716886.7
1571664600,182.69,186.75,182.69,184.74,180.72509622010796,175.19430983355062,0,0,0,84.11,164.49,,,,1,1,1,1,,,,771216,720378
1571751000,184.62,186.85,184.54,184.99,181.57807697608638,176.08482712140966,0,0,0,84.11,164.49,,,,1,1,1,1,,,,456404,708300.4
1571837400,184.79,186.14,183.36,186.08,182.4784615808691,176.9934792012815,0,0,0,84.11,164.49,,,,1,1,1,1,,,,440729,698806.6
1571923800,186.81,187.3,182.5,185.17,183.01676926469528,177.73679927389227,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1222939,729777.55
1572010200,183.6,190.56,183.48,188.59,184.13141541175622,178.7234538853566,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1332852,767530.45
1572269400,189.46,191.9981,184.04,186.5,184.60513232940497,179.43041262305147,0,0,0,84.11,164.49,,,,1,1,1,1,,,,571098,764100.85
1572355800,186.5,189.66,186.5,187.11,185.10610586352396,180.12855693004678,0,0,0,84.11,164.49,,,,1,1,1,1,,,,400430,750234.1
1572442200,186.87,187.5,182.13,184.94,185.07288469081917,180.56596084549707,0,0,0,84.11,164.49,,,,1,1,1,1,,,,559020,723053.7
1572528600,182.5,182.94,174.82,181.7,184.39830775265534,180.66905531408824,0,0,0,84.11,164.49,,,,1,1,1,1,,,,1119863,721238.9
1572615000,181.79,182.47,173.23,175.84,182.68664620212428,180.23005028553476,0,0,0,84.11,164.49,,,,1,1,1,1,,,,765519,736245.8
1572877800,178,178.89,171,173.29,180.80731696169943,179.5991366232134,0,0,0,84.11,164.49,,,,1,1,1,1,,,,825881,719621.35
1572964200,174.05,177.4645,171.61,172.68,179.18185356935953,178.97012420292128,0,0,0,84.11,164.49,,,,1,1,1,1,,,,624982,716585.05
1573050600,171.35,173.92,170.91,173.1,177.96548285548764,178.43647654811025,0,0,0,84.11,164.49,,,,1,1,1,1,,,,485181,715301.65
1573137000,174.5,177.93,174.115,175.26,177.4243862843901,178.1477059528275,0,0,0,84.11,164.49,,,,1,1,1,1,,,,761376,709947.65
1573223400,174.78,176.59,172.21,175.04,176.94750902751207,177.86518722984317,0,0,0,84.11,164.49,,,,1,1,1,1,,,,504696,693160.25
1573482600,174.07,175.74,172.245,174.71,176.50000722200966,177.57835202713017,0,0,0,84.11,164.49,,,,1,1,1,1,,,,379356,682843.1
1573569000,175.19,175.545,173.39,174.49,176.09800577760774,177.29759275193652,0,0,0,84.11,164.49,,,,1,1,1,1,,,,346661,665878.85
1573655400,174.25,175.5,171.6301,172.98,175.47440462208618,176.9050843199423,0,0,0,84.11,164.49,,,,1,1,1,1,,,,582466,673034.55
