time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1640010600,216.77,219.54,213.03,217,215.11995780706178,212.23014734727263,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1843659,2322728.35
1640097000,216,221.65,216,220.24,216.14396624564944,212.95831577024785,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1570625,2300973.05
1640183400,220,223.1428,219.93,222.33,217.38117299651955,213.8102870638617,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1539793,2255867.45
1640269800,223.45,226.95,222.27,225.89,219.08293839721563,214.90844278532882,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1286149,2233241.7
1640615400,227.59,228.6712,225.91,227.86,220.8383507177725,216.08585707757166,0,0,0,118.5,227.13,,,,1,1,1,1,,,,932555,2184903.75
1640701800,227.78,230.97,227.78,230.54,222.778680574218,217.39987007051968,0,0,0,118.5,227.13,,,,1,1,1,1,,,,864784,2054404.65
1640788200,230.6,232.31,230.49,231.65,224.5529444593744,218.69533642774516,0,0,0,118.5,227.13,,,,1,1,1,1,,,,821398,1918185.65
1640874600,231.47,232.89,230.59,230.75,225.79235556749953,219.79121493431379,0,0,0,118.5,227.13,,,,1,1,1,1,,,,768321,1817305.7
1640961000,231.11,232.28,229.6,229.63,226.55988445399962,220.68564994028526,0,0,0,118.5,227.13,,,,1,1,1,1,,,,923804,1752165.2
1641220200,229.49,234.4,228.65,234.2,228.08790756319968,221.91422721844114,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1434455,1705692.6
1641306600,234.11,236.95,232.88,233.3,229.13032605055974,222.94929747131013,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1614073,1694167.9
1641393000,234.82,239.595,233.39,236.52,230.6082608404478,224.18299770119103,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1559279,1670721.25
1641479400,232.82,235.1514,226.08,227.54,229.99460867235823,224.48817972835548,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2258394,1710513.05
1641565800,227.14,234.09,225.2001,233.18,230.63168693788657,225.2783452075959,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2049761,1737059.9
1641825000,234.09,236,230.13,233.69,231.24334955030926,226.04304109781444,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1675124,1711984.35
1641911400,235.73,241.19,232.6,240.14,233.02267964024742,227.32458281619495,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1926451,1715421.05
1641997800,240.09,240.84,236.08,238.78,234.17414371219795,228.36598437835903,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1352586,1652776.65
1642084200,237.93,242.21,237.39,240.55,235.44931496975835,229.47362216214458,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1138997,1584033.25
1642170600,239.62,242.35,238.89,242.17,236.79345197580668,230.62783832922236,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1327775,1547237.6
1642516200,241.33,241.75,236.89,239.98,237.43076158064534,231.47803484474758,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1445794,1416688.85
1642602600,240.81,244.17,238.49,238.8,237.70460926451628,232.14366804067961,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1452345,1397123.15
1642689000,238.4,244.68,237.74,240.39,238.24168741161301,232.893334582436,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1429163,1390050.05
1642775400,240.61,242.18,235.67,236.25,237.8433499292904,233.19848598403274,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1781994,1402160.1
1643034600,233.87,236.83,228.335,236.42,237.55867994343234,233.49135089457522,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1980327,1436869
1643121000,233.91,236.1199,228.01,234.74,236.99494395474588,233.60486444961384,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1557825,1468132.5
1643207400,235.36,238.96,230.75,234.02,236.3999551637967,233.6426040451035,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1762039,1512995.25
1643293800,231.04,232.64,224.41,227.43,234.60596413103735,233.077821859185,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2338795,1588865.1
1643380200,227.66,234.46,226.015,233.45,234.3747713048299,233.11165623562275,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2682816,1684589.85
1643639400,230.73,232.97,227.65,230.46,233.59181704386393,232.87059657783885,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2622249,1769512.1
1643725800,229.46,229.91,223.49,225.91,232.05545363509114,232.2378150707626,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2318881,1813733.4
1643812200,225.91,230.61,225.32,230.02,231.64836290807293,232.03619551887508,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2044194,1835239.45
1643898600,225,225,217.27,217.56,228.83069032645835,230.72017774443188,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3029446,1908747.8
1643985000,213.34,223.04,213.16,221.37,227.33855226116668,229.87016158584717,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2036919,1897674.05
1644244200,218.16,226.6,218.01,224.48,226.76684180893335,229.3801468962247,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1473260,1868849
1644330600,226.57,232.41,224.56,231.77,227.76747344714667,229.59740626929516,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1613889,1865787.25
1644417000,232.73,233.9,230.435,232.38,228.68997875771734,229.8503693357229,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1112649,1825097.15
1644503400,230.06,235.5,229.3,230.27,229.00598300617386,229.8885175779299,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1358090,1825372.35
1644589800,230,233.44,226.78,227.5,228.70478640493909,229.6713796162999,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1215475,1829196.25
1644849000,228.71,229.16,223.54,225.24,228.01182912395126,229.268526923909,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1471985,1836406.75
1644935400,226.93,229.74,226.16,228.41,228.091463299161,229.19047902173546,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1683433,1848288.7
1645021800,227.81,229.9235,227.06,229,228.2731706393288,229.17316274703222,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1241906,1837766.75
1645108200,227.49,229.865,226.12,227.11,228.04053651146305,228.985602497302,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1222774,1827447.3
1645194600,226.99,230.8,225.05,228.65,228.16242920917043,228.95509317936546,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1339848,1805340
1645540200,227.35,229.335,225.4,227.73,228.07594336733635,228.84372107215043,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1598320,1786239.65
1645626600,228.58,229.18,224.86,225.09,227.4787546938691,228.50247370195493,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1596053,1788151.05
1645713000,220.94,224.88,218.52,224.43,226.86900375509526,228.13224881995902,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3009939,1850546.05
1645799400,225.51,234.12,225.15,232.84,228.0632030040762,228.56022619996276,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1863584,1826785.5
1646058600,228.7,239.13,228.105,237.78,230.00656240326097,229.3983874545116,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3367876,1861038.5
1646145000,237.09,239.35,233.6,237.1,231.42524992260877,230.098534049556,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1546339,1807243
1646231400,239,241.95,237.87,240.51,233.24219993808703,231.04503095414182,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1462284,1764413.15
1646317800,241.21,241.99,236.12,237.81,234.15575995046962,231.66002814012893,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1285682,1726487.55
1646404200,234.32,241.94,232.4831,241.63,235.65060796037568,232.56638921829904,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1345698,1642300.15
1646663400,241.13,241.94,236.86,237.85,236.09048636830053,233.04671747118095,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1733902,1627149.3
1646749800,235.08,236.72,229,229.1,234.69238909464042,232.68792497380088,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1816094,1644291
1646836200,233.13,233.69,230.11,231.26,234.00591127571232,232.55811361254624,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1298146,1628503.85
1646922600,229.02,230.035,225.49,229.46,233.09672902056985,232.27646692049657,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2156162,1680679.5
1647009000,231,232,226.44,226.86,231.8493832164559,231.78406083681506,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1757134,1700631.7
1647264600,229.57,229.57,224.22,226.2,230.71950657316472,231.27641894255913,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1984020,1739058.95
1647351000,228.21,234.25,227.94,233.08,231.19160525853178,231.44038085687194,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1683942,1749656.8
1647437400,234.5,238.2,233.3,237.5,232.45328420682543,231.99125532442903,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1536134,1742291.85
1647523800,234.89,242.88,234.89,242.39,234.44062736546033,232.93659574948094,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2136668,1787029.95
1647610200,241.71,243.71,239.16,241.16,235.78450189236827,233.6841779540736,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3473885,1899585.5
1647869400,240.48,245.99,240.1733,243.51,237.3296015138946,234.57743450370327,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1519684,1908577.3
1647955800,244.74,246.78,243.44,243.53,238.5696812111157,235.3913040942757,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1561584,1906740.5
1648042200,242.45,243.6,238.48,238.5,238.55574496889255,235.67391281297793,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1530331,1903454.4
1648128600,238.97,242.915,238.5,242.1,239.26459597511405,236.25810255725267,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1120725,1808993.7
1648215000,242.8,243.96,241.35,243.58,240.12767678009124,236.92372959750242,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1327401,1782184.55
1648474200,244,244,241.37,243.66,240.83414142407298,237.5361178159113,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1470830,1687332.25
1648560600,245.43,245.55,240.14,243.34,241.33531313925837,238.06374346901026,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1238099,1671920.25
1648647000,243.88,246.07,243.14,245.83,242.2342505114067,238.76976679000933,0,0,0,118.5,227.13,,,,1,1,1,1,,,,943386,1645975.35
1648733400,243.08,244.9,239.5,239.61,241.70940040912538,238.84615162728122,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1784248,1670903.65
1648819800,242.2,247.84,240.775,246.25,242.6175203273003,239.51922875207384,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1584726,1682855.05
1649079000,244.95,246.19,241.36,242.26,242.54601626184024,239.7683897746126,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1405169,1666418.4
1649165400,240.77,248.97,240.77,245.09,243.05481300947218,240.25217252237508,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1433120,1647269.7
1649251800,243.69,250.32,243.04,249.61,244.36585040757774,241.10288411125006,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1372941,1651009.45
1649338200,249.48,256.17,248.66,255.13,246.5186803260622,242.3780764647728,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1647993,1625601
1649424600,256.29,259.3,254.79,257.9,248.79494426084975,243.78916042252072,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1493021,1612395.35
1649683800,257.94,259.45,253.455,254.12,249.8599554086798,244.72832765683702,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1172904,1571839.55
1649770200,254.37,257.45,253.41,254.82,250.85196432694386,245.6457524153064,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1102501,1542767.5
1649856600,255.9,259.37,254.8,258.99,252.47957146155508,246.8588658320967,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1500561,1540988.85
1649943000,260,265.22,258.87,259.21,253.82565716924407,247.981696210997,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1381120,1503211.45
1650288600,258.1,261.53,257.8,258.96,254.85252573539526,248.9797238281791,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1157023,1387368.35
1650375000,260.13,262.31,258.66,261.03,256.0880205883162,250.0752034801628,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1501891,1386478.7
1650461400,262.47,269.84,261.46,268.87,258.64441647065297,251.78382134560255,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1463146,1381556.8
1650547800,269.14,269.97,264.35,264.61,259.83753317652236,252.9498375869114,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1131997,1361640.1
1650634200,263,263,254.71,255.06,258.8820265412179,253.1416705335558,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1262075,1368707.6
1650893400,255.17,255.17,246.78,254.36,257.97762123297434,253.252427757778,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1402184,1372446.75
1650979800,252.2,256.41,252.16,252.6,256.9020969863795,253.19311614343457,0,0,0,118.5,227.13,,,,1,1,1,1,,,,889087,1343359.6
1651066200,252.67,255.25,248.635,250.77,255.6756775891036,252.97283285766778,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1208340,1341871.65
1651152600,252.9,254.74,249.76,254.24,255.38854207128287,253.08802987060707,0,0,0,118.5,227.13,,,,1,1,1,1,,,,917601,1340582.4
1651239000,252.59,253.6799,246.06,246.78,253.6668336570263,252.51457260964278,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1423838,1322561.9
1651498200,247.21,249.48,241.61,246.11,252.15546692562106,251.9323387360389,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1497478,1318199.5
1651584600,246.74,250.65,246.315,247.29,251.18237354049685,251.51030794185354,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1115853,1303733.7
1651671000,248.14,256.705,245.9,255.67,252.07989883239748,251.8884617653214,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1130675,1288611.45
1651757400,253.9,255.807,249.79,252.08,252.07991906591798,251.9058743321104,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1628528,1301390.8
1651843800,255.8,267.51,255.04,266.9,255.04393525273437,253.2689766655549,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2208190,1329400.65
1652103000,266.8,268.47,259.72,261.41,256.3171482021875,254.009069695959,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2228521,1366175.65
1652189400,262.02,264.44,258.63,260.65,257.18371856175,254.61279063269,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1612907,1388175.8
1652275800,260.11,267.53,259.69,260.2,257.7869748494,255.12071875699093,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1410698,1403585.65
1652362200,259.43,260.73,254.27,260.03,258.23557987952,255.56701705180993,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1675418,1412328.5
1652448600,261.05,261.98,258.03,259.19,258.426463903616,255.89637913800902,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1520115,1419278.25
1652707800,265.46,269.435,262.31,266.49,260.0391711228928,256.8594355800082,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1542736,1438563.9
1652794200,268.57,271.71,267.51,271.35,262.3013368983143,258.1767596181893,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1436254,1435282.05
1652880600,269.57,270,255.93,257.57,261.3550695186514,258.12159965289936,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2387276,1481488.55
1652967000,255.46,259.15,253.13,256.88,260.46005561492115,258.00872695718124,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1692008,1509489.1
1653053400,256.76,261.87,254.42,259.49,260.2660444919369,258.14338814289204,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1623714,1527571.05
1653312600,262.27,265.76,261.355,263.37,260.8868355935495,258.6185346753564,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1092268,1512075.25
1653399000,264.24,266.65,261.41,264.96,261.7014684748396,259.1950315230513,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1383193,1536780.55
1653485400,265.35,266.535,263.435,265.75,262.5111747798717,259.79093774822843,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1097479,1531237.5
1653571800,269.29,271,267.705,268.88,263.78493982389733,260.6172161347531,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1695832,1570149.05
1653658200,268.11,272.97,266.29,272.4,265.50795185911784,261.688378304321,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1248133,1561363.8
1654003800,270.22,273.575,267.33,268.29,266.06436148729426,262.28852573120093,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3557126,1664346.2
1654090200,271.29,271.58,262.145,264.58,265.76748918983543,262.49684157381904,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2622862,1739696.65
1654176600,265.21,265.21,257.59,263.43,265.29999135186836,262.58167415801734,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1656301,1765977.95
1654263000,262.82,263.31,253.69,253.97,263.0339930814947,261.79879468910667,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2331399,1801121.5
1654522200,256.19,259.74,254.52,258.32,262.09119446519577,261.4825406264606,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1615074,1771465.7
1654608600,257.18,262.82,255.15,262.28,262.1289555721566,261.555036933146,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1792292,1749654.25
1654695000,259.52,262.6,258.89,260.78,261.8591644577253,261.48457903013275,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1235595,1730788.65
1654781400,260.2,262.54,257.45,257.58,261.00333156618024,261.1296173001207,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1101581,1715332.8
1654867800,253.24,256.09,251.88,253.29,259.4606652529442,260.41692481829153,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1402958,1701709.8
1655127000,248.88,249.8,241.15,242.23,256.0145322023553,258.76356801662865,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2242025,1737805.3
1655213400,242.15,246.37,240.11,245.71,253.95362576188427,257.57688001511696,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2205414,1770939.2
1655299800,247.05,249.71,243.96,247.1,252.58290060950742,256.624436377379,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1643374,1781295.2
1655386200,247.29,248.52,240.18,248.3,251.72632048760593,255.86766943398092,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1904198,1757141.3
1655472600,250.17,251.82,241.54,244.52,250.28505639008475,254.83606312180083,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3822924,1863687.1
1655818200,249.8,254.79,244.85,252.18,250.6640451120678,254.59460283800075,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2324601,1898731.45
1655904600,252.83,259.02,250.2475,255.9,251.71123608965425,254.71327530727342,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1506290,1919432.55
1655991000,257.29,260.28,254.92,259.68,253.3049888717234,255.16479573388492,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1774209,1938983.35
1656077400,261.47,265.8,255.91,265.13,255.66999109737873,256.07072339444085,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3406211,2054419.95
1656336600,264.34,269.155,262.31,267.88,258.111992877903,257.1442939949462,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1637310,2051493.85
1656423000,268.46,271.4,264.76,266.21,259.7315943023224,257.96844908631476,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1494893,2063831.85
1656509400,268.19,269.88,264.84,267.34,261.2532754418579,258.8204082602862,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1439636,1957957.35
1656595800,264.5,266.07,261.45,263.52,261.7066203534863,259.24764387298745,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2029725,1928300.5
1656682200,263.76,268.95,260.65,268.03,262.971296282789,260.046039884534,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1302771,1910624
1657027800,264.52,265.23,256.37,264.84,263.3450370262312,260.48185444048545,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2331912,1910649.65
1657114200,265.04,273.1989,263.41,271.09,264.89402962098495,261.4462313095322,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3259647,1992878.3
1657200600,272.05,277.45,272.05,275.78,267.07122369678797,262.74930119048383,0,0,0,118.5,227.13,,,,1,1,1,1,,,,5021185,2154322.95
1657287000,275.61,281.49,274.68,279.19,269.49497895743036,264.24391017316714,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2325235,2208804.95
1657546200,277.19,281.908,276.8,279.91,271.5779831659443,265.66810015742465,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1550508,2231251.3
1657632600,279.17,282.33,278.37,279.35,273.13238653275545,266.9119092340224,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2599281,2291067.45
1657719000,276.86,279.52,273.46,273.75,273.2559092262044,267.5335538491113,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1563413,2257136.85
1657805400,266.82,266.82,261,264.91,271.5867273809635,267.29504895373753,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2260774,2259904.85
1657891800,269.02,274.38,267.29,274.11,272.0913819047708,267.91458995794324,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1880627,2271767.5
1658151000,274.47,274.85,267.29,268.35,271.34310552381663,267.9541726890393,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1597052,2256410.2
1658237400,270.2,276.38,270.08,274.6,271.9944844190533,268.55833880821757,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2084776,2169502.8
1658323800,273.68,274.18,264.29,266.72,270.93958753524265,268.3912170983796,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1669261,2136735.8
1658410200,264.79,267.75,263.46,266.35,270.02167002819414,268.20565190761783,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1705941,2146718.35
1658496600,267,269.22,265.7218,269.2,269.85733602255533,268.2960471887435,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1787231,2147369.45
1658755800,270.25,274.92,270.25,272.63,270.41186881804424,268.6900428988577,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1323480,2043232.9
1658842200,274.15,275.655,272.82,274.83,271.2954950544354,269.24822081714336,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1731443,2047939.55
1658928600,274.01,276.6,270.04,274.73,271.9823960435483,269.74656437922124,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1120093,2029199.55
1659015000,275.41,275.75,270.59,273.22,272.22991683483866,270.0623312538375,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1650669,2039751.2
1659101400,273.14,277.72,272.415,275.36,272.85593346787095,270.5439375034886,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1836899,2030109.9
1659360600,273.98,276.9233,272.13,273.41,272.9667467742968,270.8044886395351,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1434635,2036703.1
1659447000,274.95,275.03,270.77,271.44,272.66139741943744,270.8622623995774,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1415574,1990886.2
1659533400,272.11,273.8,271.28,271.74,272.4771179355499,270.94205672688855,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3549040,2005355.85
1659619800,280.63,284.46,279.26,280.1,274.00169434843997,271.7745970244441,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3654716,1937032.4
1659706200,278.56,282.66,278.2834,281.77,275.55535547875195,272.6832700222219,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2039836,1922762.45
1659965400,282,283.85,280.73,281.77,276.79828438300154,273.5093363838381,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2391959,1964835
1660051800,284.32,288.465,283.37,285.04,278.4466275064012,274.55757853076193,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1690735,1919407.7
1660138200,287.05,289.245,285.7,287.07,280.171302005121,275.69507139160174,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1400383,1911256.2
1660224600,286.9,289.63,284.38,286,281.3370416040968,276.6318830832743,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1844936,1890464.3
1660311000,286.15,291.39,286.15,290.92,283.25363328327745,277.93080280297664,0,0,0,118.5,227.13,,,,1,1,1,1,,,,4395459,2016205.9
1660570200,290.04,293.5,288.0801,290.87,284.77690662662195,279.1070934572515,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1057248,1989215.7
1660656600,291.04,293.2,289.23,290.61,285.94352530129754,280.152812233865,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1491726,1959563.2
1660743000,288.63,293.38,287.5401,291.6,287.074820241038,281.19346566715,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1107686,1931484.45
1660829400,292,292.16,287.96,290.89,287.83785619283043,282.0749687883182,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1845013,1938438.05
1660915800,291.37,293.96,290.735,292.98,288.86628495426436,283.06633526210743,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1162557,1907204.35
1661175000,290.59,292.65,290.39,291.5,289.3930279634115,283.8330320564613,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1348756,1908468.15
1661261400,291,291.39,285.81,286.33,288.7804223707292,284.06002914223757,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1255012,1884646.6
1661347800,286.69,289.6,285.83,288.76,288.77633789658336,284.48729922021596,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1808358,1919059.85
1661434200,288.81,291.94,286.81,291.85,289.39107031726667,285.15663565474176,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1443331,1908692.95
1661520600,292,292.17,284.65,284.87,288.48685625381336,285.13057786794707,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1724164,1903056.2
1661779800,283.87,289.29,282.0512,287.19,288.2274850030507,285.3177980617701,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1158665,1889257.7
1661866200,287.68,288.51,283.6075,285.07,287.59598800244055,285.29527096524555,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1235758,1880266.9
1661952600,285.41,286.71,283.15,283.45,286.76679040195245,285.1275190593141,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2452085,1825419.15
1662039000,284.84,288.43,283.51,288.04,287.021432321562,285.39229005392195,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1267775,1706072.1
1662125400,289.87,292.78,286.26,287.7,287.1571458572496,285.6020818672018,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2035334,1705847
1662471000,286.58,290.22,283.78,285.25,286.7757166857997,285.5700744247289,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1242633,1648380.7
1662557400,285.36,291.84,284.89,290,287.4205733486398,285.97279493157174,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2674999,1697593.9
1662643800,289.77,291.45,286.9,290.71,288.07845867891183,286.4034499377925,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1985320,1726840.75
1662730200,291.25,294.53,290.88,292.84,289.03076694312944,286.98859085253866,0,0,0,118.5,227.13,,,,1,1,1,1,,,,1362869,1702737.4
1662989400,292.76,296.285,291.97,294.15,290.05461355450353,287.6396280477624,0,0,0,118.5,227.13,,,,1,1,1,1,,,,3001404,1633034.65
1663075800,291.14,291.65,286.14,286.82,289.40769084360284,287.56511640705673,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2276181,1693981.3
1663162200,288.76,289.29,281.63,284.08,288.34215267488224,287.24828764277885,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2454326,1742111.3
1663248600,289.34,292.15,284.57,289.96,288.66572213990577,287.49480694798075,0,0,0,118.5,227.13,,,,1,1,1,1,,,,2369413,1805197.65
